expt,t0,t1
109.8953883670023,904480130.995,904480250.995
118.9270717103285,904480250.995,904480370.995
118.945186410505,904480370.995,904480490.995
112.9637657454911,904480490.995,904480610.995
109.1955795065709,904480610.995,904480730.995
114.8467674733564,904480730.995,904480850.995
118.9685798851352,904480850.995,904480970.995
115.0177073966648,904480970.995,904481090.995
118.9648628149779,904481090.995,904481210.995
118.9469673951991,904481210.995,904481330.995
118.9320456315461,904481330.995,904481450.995
118.9110481963843,904481450.995,904481570.995
118.8698769646279,904481570.995,904481690.995
56.40270492718066,904481690.995,904481810.995
