id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1857.7152883447372,183.5287630881388,0.8165176135369665,-0.21519376261363496,0.7204640193974987,49,0.0,0.02586688882752777,3.367674582124942,-1.3183252976157616,1857.7152883447372,183.5287630881388,287.49136599709277,0.0,10.85525560461553,243.25889910025973,54.35152152366472,11.787633452776388,0.0,0.0,82.45563642363419,113.39156644622788,0.0,17.23160595919307,35.19321010446489,27.4317136107963,0.0
2,1600.3839068959944,189.7391351876695,0.3284901853983629,0.6226726160625232,0.27208933977540256,49,0.0,0.007164164759787253,1.6588853836539892,-0.5495409515494745,1600.3839068959944,189.7391351876695,1467.2784442187112,0.0,228.64844754129746,243.4428622814599,54.354248646904004,131.8117277683,92.31048018396504,824.7851807244704,87.02985756979561,25.43530249910511,92.80217101077632,44.08381684264744,66.17434921973172,102.84555839991944,0.0
3,1464.5030437082503,190.07566210619956,0.8627981070757607,0.2610782885214312,-0.31284402929147775,49,0.0,0.010524709997654612,1.249594345704656,-0.24192262849130813,1464.5030437082503,190.07566210619956,326.3601312403611,0.0,102.22142280208814,243.5400086474643,54.35434978235353,62.678477577251,17.647967178727562,26.573088510636367,31.85492991586129,24.799007344733997,47.19477178305154,55.79864646197273,21.159018485858326,38.654223982268284,0.0
4,1633.5549317747536,195.31362742359534,0.641136142514386,-0.22878969380024128,-0.5135562151377482,49,0.0,0.010902881324837231,1.5255625434629196,-0.4585750427681421,1633.5549317747536,195.31362742359534,2580.8093984224456,0.0,309.6294436325834,243.41914577624462,54.35656880027803,42.22512961521909,54.02686654157873,61.38952098861251,280.95736089807536,37.036288051264066,183.32069946167104,200.35878188627365,1660.343218234609,61.15153274514263,0.0
5,1824.8984391778429,197.42442432779774,0.45034562129686595,-0.034432361464110904,0.49322590133805355,49,0.0,0.022094051345609524,3.9231965455891764,-1.4841001652554118,1824.8984391778429,197.42442432779774,2554.1828334250986,0.0,431.9404621868399,243.28233657749016,54.357344134011704,339.60678683661484,226.72640303575184,271.5590022630642,370.769566133803,552.9984155956198,178.0788934026213,268.4796960183198,160.93830461530683,185.02576552399694,0.0
6,1609.4263869204858,202.83206626554966,0.6878359674192535,-0.5341286545157363,-0.30655360728316994,49,0.0,0.07195645424697937,9.755871304797921,-2.4731651566399138,1609.4263869204858,202.83206626554966,5884.668809921785,0.0,610.7930660190736,243.43639663313016,54.35970329770038,146.08361809527258,228.08712426171329,1472.7396705389342,634.1243734248367,470.0432919053871,608.7196077113355,823.6224490214405,868.9763625067634,476.3118871300885,155.96042532601402
7,1881.121620174852,202.60556089366926,0.8410057093993584,-0.26883113934044117,-0.39401104219423405,49,0.0,0.011864895083053302,1.429044963265311,-0.3876147339627434,1881.121620174852,202.60556089366926,509.1991727403546,0.0,150.71032496810759,243.24212722538243,54.359442717846996,47.18869518408072,88.43400491014125,43.324360055175795,63.26318782838334,65.19940439044275,27.756119496383395,63.006123687369794,87.22176359207958,23.805513596297985,0.0
8,1628.8610126825986,206.41845662597004,0.962668500612928,0.05810755794890138,0.12877349417352324,49,0.0,0.0418929275233834,4.5174160944918125,-1.637225237040577,1628.8610126825986,206.41845662597004,2152.1570074163083,0.0,505.7750147559077,243.422499518343,54.36119594185882,143.6839460470997,111.01428531460985,197.3389247522076,166.60704154889743,296.1897349169551,291.18151198860636,294.0922483813955,175.3873071712307,439.6765394127825,36.98546788252314
9,1808.3039450774024,206.85524254171173,0.5792312514414977,-0.20777403166954223,-0.11181232899351261,49,0.0,0.9606624453636613,113.36623585902252,-5.136209317090174,1808.3039450774024,206.85524254171173,27288.05298339239,0.0,18167.296105425783,243.29418710972493,54.36128837417628,1996.9291263347436,3289.9590625976307,3040.947317024834,3052.081938681886,3131.6463608015447,3336.608627762318,3262.975276856584,2857.3663582459903,3265.7179004060886,53.82101468076868
10,1542.6405014472198,210.7390595058155,0.65989363253001,0.3187568726849989,-0.08433530541610643,49,0.0,0.050716042703135726,5.720991321199843,-1.893678222342908,1542.6405014472198,210.7390595058155,1645.8166133555883,0.0,1126.084647204107,243.48415399012694,54.36299063413228,155.19930534062917,212.26768227798846,192.66548068248142,189.5193626332852,198.25123743519774,201.01644211880213,183.54896181573812,148.68148501537655,154.66004704908545,10.006608987003958
11,1579.1608700009208,211.0084552623091,0.7441169957852288,-0.5194266324928903,0.5411534539135302,49,0.0,0.02055532419435879,2.5694304740172638,-1.0245921766144055,1579.1608700009208,211.0084552623091,1133.9609288436945,0.0,501.0484804426642,243.4580387099521,54.36310898271638,60.57561884494812,153.41256868715448,115.88075906811238,70.98815947333185,192.49815669177806,164.0791840319004,117.07668315530162,121.44906450743707,138.0007343837305,0.0
12,1415.8505837682349,213.47093375506975,0.9104328297941884,-0.5784339881813942,-0.40265250196268043,49,0.0,0.010599797709865313,1.0716789269450377,-0.07516172751968672,1415.8505837682349,213.47093375506975,632.0058671694791,0.0,334.5454846484891,243.5748235769942,54.36406382356172,43.92255861418964,73.16015760017146,71.10875208162176,69.94476217118435,117.86197037830259,51.56621361585809,42.67572456453037,108.04365495834153,53.72207318527929,0.0
13,1714.1738196380327,217.98561649557826,0.42186156203125186,-0.0959208778068262,-0.1151335135049028,49,0.0,0.021850335352287583,2.82466827427773,-1.1274186302914173,1714.1738196380327,217.98561649557826,1343.1586392231507,0.0,976.0790622755289,243.361486373251,54.36598949231063,114.57491634410707,161.26852328524103,140.66644024674565,127.40887187362173,139.9334315464738,161.03138925539446,158.94969954693815,155.76771425643662,152.09865380530402,31.458999062888175
14,1690.8001627155602,219.06183451719372,0.42946949053385697,-0.1268463935385487,0.10775910516424415,49,0.0,0.01433943609590163,1.6999037143029616,-0.5760608070763241,1690.8001627155602,219.06183451719372,982.6149106547327,0.0,767.6638515253148,243.37820112812562,54.366447946428785,97.81830838600445,93.43933149548339,161.19743688743438,116.71507494708746,96.16167070657413,107.07765624384749,95.60852915846684,121.37794615534439,88.01459101833927,5.204365656150991
15,1584.7088736462415,219.3127430571977,0.8199384108584887,0.26779057748450447,-0.6800486227028689,49,0.0,0.015346595507524211,1.3056830775367252,-0.28959443855797273,1584.7088736462415,219.3127430571977,1502.3523507970608,0.0,907.5222086854878,243.45407233866044,54.36656918670836,85.67363461184732,163.18537493780659,148.83878139951722,143.8806034139143,200.31914937336896,142.51525500516107,179.69644476460826,207.93068934034255,216.94594929421277,13.366468656281857
16,1736.2018651007081,221.00378303180673,0.37009670847747084,-0.16269488737252327,0.014300156415705558,49,0.0,0.025755277030315382,3.2957637745854136,-1.2948901896996832,1736.2018651007081,221.00378303180673,1417.4947555474614,0.0,1071.3104360152838,243.34573023041423,54.367235324029124,111.35389834680872,168.35423407699403,160.47310582903665,152.5656768239785,146.75142209148876,129.50887844691806,158.83292931983405,195.36550656616288,174.0941744147492,20.194929631490577
17,1799.0869574378771,222.22089612299152,0.43463551573491516,-0.1495000820420824,-0.04959037390988392,49,0.0,0.1619139608207207,21.599305809000345,-3.336099483413757,1799.0869574378771,222.22089612299152,5285.494782732083,0.0,3704.476834758392,243.300755482157,54.36769797412853,672.6756779979896,681.8421659545868,612.0033323816801,493.7340109955095,581.4633680611151,580.4117191205016,495.3278738239626,545.9673212440077,525.9295066069681,96.13980654576267
18,1609.0443563102842,223.0689608357874,0.4843909334645027,0.19086704552328582,0.08281575165488685,49,0.0,1.7830955848115224,221.17443285290824,-5.86183730576054,1609.0443563102842,223.0689608357874,52329.45896386016,0.0,39963.75391710838,243.43666853383255,54.36813449268766,3475.803509985401,5021.352090337558,5197.242396026224,6041.927623656398,6352.307668335763,6116.657975675493,6731.94661113815,6738.5693483125,6243.3105109640765,410.34122942859074
19,1959.1237506835384,225.04293644470573,0.9829619217295977,-0.060435976916128765,-0.5530790984441367,49,0.0,0.061011829513018465,6.821231535132383,-2.0846569779268904,1959.1237506835384,225.04293644470573,634.1506038578017,0.0,182.12515975521328,243.18629546630567,54.368685229994135,54.91594731824756,16.919496298878638,83.93710009936487,25.468128941939945,28.342711196678184,87.10904729386006,87.18773278647315,31.668860136236233,218.60157978612312,0.0
20,1883.7270488773215,225.66087782194836,0.7456773557454048,-0.04662828839133613,-0.24715786146036656,49,0.0,0.04732092161051305,4.7932344009540095,-1.701571668949179,1883.7270488773215,225.66087782194836,1538.1209541236503,0.0,1046.2326568471256,243.24021658141862,54.36904495909689,74.7483518101481,236.26435317599277,189.15275046171462,169.19188845044823,139.06953483265016,227.2114681185439,136.030966842069,188.65416386872897,177.79747656335473,0.0
21,1872.6038493358883,231.14400385697593,0.289675843436709,0.035768216869988684,0.08828076707648416,49,0.0,0.007208840358304852,1.1986958491394657,-0.1967725036248816,1872.6038493358883,231.14400385697593,837.1023494812082,0.0,535.705994967699,243.24816087726654,54.37134240975376,113.15739349873911,90.45227768168093,75.36245073956626,90.00708647768718,59.49664632406748,105.36927933146953,95.4147171563753,83.42099308780553,91.2781333775633,33.14337180625351
22,1453.555974808977,232.69291846567373,0.7475189944208271,0.012948022985136897,0.3355509735870667,49,0.0,0.01844067447193042,1.67723192702656,-0.5614828021076944,1453.555974808977,232.69291846567373,1020.024790403306,0.0,812.5673579540917,243.5478808545192,54.3720985873825,82.5094366978862,132.1973265696622,113.3522262768235,137.2839020590164,114.83210617304206,102.49523280096759,109.94764903922054,105.50864707781776,106.10150124989175,15.79676245897803
