expt,t0,t1
101.4051605368354,833218501.995,833218621.995
109.6390558114504,833218621.995,833218741.995
109.8102111910044,833218741.995,833218861.995
109.9084702890392,833218861.995,833218981.995
109.9691102217116,833218981.995,833219101.995
109.9561050927103,833219101.995,833219221.995
109.8968388619756,833219221.995,833219341.995
109.7923812154428,833219341.995,833219461.995
109.590812975774,833219461.995,833219581.995
109.330535868042,833219581.995,833219701.995
24.37018213733195,833219701.995,833219821.995
