id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1876.0533391598028,92.77948132610373,0.8725437233444894,-0.6355115440361834,-0.5071886954273027,49,0.0,0.012926320627752511,1.5336981702216543,-0.4643497486007804,1876.0533391598028,92.77948132610373,444.35535354973575,0.0,244.0049239594963,160.78764250417066,24.290629498964144,11.83727521330961,62.532571459746215,48.73591144948938,60.08667327904669,65.57810894797258,42.95268647641793,86.50807539774213,66.12405132601124
2,1868.896149702285,124.18262057953797,0.5525860114170597,0.36566575602661505,0.3364598412582461,49,0.0,0.04220156258680503,4.9149919124868635,-1.728807018866359,1868.896149702285,124.18262057953797,1299.5082640708492,0.0,980.0786677879771,160.79090115554567,24.303715231458398,163.3722535735062,173.97692310727297,174.29220368170326,195.41423698588397,178.00091233720198,175.86803220022927,150.73594245223,87.84775973282154
3,1617.6527318584704,129.24100418246292,0.5759343682174423,-0.486846586524621,-0.14320275172199143,49,0.0,0.008704687508816025,1.0690826429396985,-0.07252819657057492,1617.6527318584704,129.24100418246292,565.1848693770633,0.0,413.1593908847278,160.9057586953012,24.305871728584574,66.21337842337972,67.56601334780785,104.7629380127555,85.7248841141195,63.933834016702164,74.8012752300193,68.1543016930532,34.02824453922601
4,1736.560927248778,130.07361819425543,0.44313721004927975,-0.5765517811783705,-0.7302809011886089,49,0.0,0.007113086524187358,1.1704052676180183,-0.17084066935390593,1736.560927248778,130.07361819425543,518.990528409902,0.0,389.4583321336266,160.85139782519002,24.30620614663022,66.43738928957376,60.18137173433428,46.57667226518308,86.5515062670343,57.74325655883172,59.32301271046403,84.88038586387701,57.29693372060378
5,1728.4545497724332,131.4745918879535,0.4426396303598644,0.23438422557912836,0.05372812771098443,49,0.0,0.007264003218498542,1.076948607509479,-0.08048744764239135,1728.4545497724332,131.4745918879535,601.3141474921123,0.0,451.0164457294058,160.8551035117633,24.306791282988673,67.72024483068883,77.95480902471027,62.291144953018666,91.62724223751579,81.61277174107659,68.85036589346227,102.30145065981075,48.95611815182906
6,1539.8708707665362,145.49773908380908,0.7607517131820805,0.7114809839108616,0.06352264158094444,49,0.0,0.014784091611223918,1.5836567888134974,-0.49915266713166656,1539.8708707665362,145.49773908380908,524.1602387676203,309.45802995065264,731.2488873365846,160.94131938867116,24.31264228687624,57.73502375582601,79.04706980085653,85.69540935125272,64.86277274099251,66.49258267819975,51.64441595268668,75.15951793683237,43.523446550973674
7,1922.2036592981522,144.0717518806958,0.33548333470516106,-0.07335372543937249,0.719157041612326,49,0.0,0.005866562377636862,1.0051007242402732,-0.00552396481368643,1922.2036592981522,144.0717518806958,534.2769143279475,0.0,391.8762408983012,160.76652151890988,24.31197988000924,65.58958605660028,71.25762656128938,81.80138096150378,75.10649070126661,51.052270725038206,59.81685309155474,63.378591717625646,66.27411451306894
8,1472.4638392306786,158.3791201758625,0.37419031909719763,0.4882386180155044,0.1422005895858719,49,0.0,0.037970699616186515,6.42361102735462,-2.019448087452708,1472.4638392306786,158.3791201758625,1086.431558517579,316.7089516082862,1240.2040882230006,160.97213975683155,24.318000226951302,138.8589305005964,165.86312028859436,146.4795089103138,139.72486425861922,135.8853934358358,135.1905218428364,156.14608505269177,68.2831342280916
9,1841.3775180876457,160.27521623707486,0.7544037288322869,0.8736103685954263,0.1016839648443494,49,0.0,0.027448010800504262,2.8472689131913658,-1.1360712161637436,1841.3775180876457,160.27521623707486,878.0365164678745,0.0,762.4992055064076,160.80346809469674,24.318761681212347,108.60078672258925,109.8638374283795,120.74930386113365,110.00003832569767,115.8807405292794,104.24687950949354,130.8636013201054,77.83132877119607
10,1883.4294633357824,161.57251385557814,0.4917874493678727,0.39811675031975524,0.471415787094522,49,0.0,0.009942539114098616,1.1096267867264933,-0.11294233048004826,1883.4294633357824,161.57251385557814,674.7581367311749,0.0,595.1768835208476,160.7842409115724,24.31928708178313,64.19544810122639,80.27191062385188,72.19056803920559,94.4253017565458,100.89302118095937,77.98018810403471,112.19255855457136,72.60914037077976
11,1700.736843956524,166.48586989554224,0.6016194135643422,0.1939685137548472,0.3619618496277605,49,0.0,0.01035176544423924,1.1625535909994864,-0.16353245495638435,1700.736843956524,166.48586989554224,599.066897321328,0.0,517.3969253653761,160.8677697798064,24.321382012998153,47.12957489304105,77.03864634728446,83.11797767127118,95.64884383401667,83.57683186083065,80.01859445302303,86.95942179292828,45.577006468932744
12,2234.061667217697,224.8618687638809,0.7161546189761459,0.12181742563942381,0.2944184188255175,49,0.0,0.05656560056979375,5.621966738299275,-1.874720679567822,2234.061667217697,224.8618687638809,1533.8707318991449,0.0,1207.2803788387291,160.62386714838954,24.345434549095305,196.42794861145674,217.86149972766225,188.8601549420108,224.57616373607888,198.34119670650364,196.43410931062652,206.43409260526926,104.93556625953664
13,2238.8935723508025,234.44594477053016,0.7438016118762819,-0.24807641545844858,0.5794889624138724,49,0.0,0.020270691666485693,2.395661996023062,-0.9485638585658367,2238.8935723508025,234.44594477053016,930.5969878131718,0.0,641.2721217237806,160.62164810521872,24.34942325240186,120.49318519933715,99.65749508687065,92.8270498717843,124.89292567171996,114.4092645550701,142.42520526847588,186.21258298058336,49.67927917933046
14,1442.9964430449613,237.93036345134547,0.4410327267994283,0.656433935036785,0.26754639038424516,49,0.0,0.012033815418118928,1.6640433049257473,-0.5529115603638843,1442.9964430449613,237.93036345134547,669.2276249079046,0.0,259.4085515884491,160.9856318008116,24.351137344068732,75.57269966886466,94.96045419497625,86.71480250847213,85.37021605490482,90.81101292076741,83.6507441156784,91.2278324972209,60.91986294701997
15,1118.349849746108,245.1861740636798,0.39328002867537526,0.23425745995402272,0.44020839644360715,49,0.0,0.008751217540302027,1.0607781981975661,-0.06406146312546207,1118.349849746108,245.1861740636798,710.9942705148187,0.0,563.7683157212648,161.1341075925439,24.354017903416818,129.25486797501233,95.05859536228954,99.21082006895458,85.67626752504097,101.90075385409145,64.20297024308884,85.14977623587768,50.54021925046331
16,1404.5540767091877,253.8665148228964,0.6623897103722164,0.3082186440961492,0.03867972298278437,49,0.0,0.008960954291793478,1.0526925364546904,-0.055753859541447584,1404.5540767091877,253.8665148228964,603.1822036118685,0.0,168.43532523533474,161.00321751495827,24.357767438730836,68.66058210995908,74.447568107438,61.39682237996235,77.35948843277737,87.980653547775,85.17489757189244,94.29319037903069,53.86900108303355
17,1161.2183055205248,261.19265323673,0.7578174983676385,-0.29183642605007604,-0.4149553008169658,49,0.0,0.017161236017200564,1.4240764685968952,-0.3838332755660322,1161.2183055205248,261.19265323673,965.9767673600569,0.0,802.2271555495371,161.11451305381453,24.360713674206753,84.80248267248277,123.95786041423713,136.19247420831215,132.55947805637248,153.78604309346136,108.36870070604556,130.1439043240466,96.16582388509889
18,1558.440560567977,265.1995282910341,0.7774215618422212,0.5751402073987165,-0.15094786449061803,49,0.0,0.030993828153153873,3.097478428198846,-1.227520726242667,1558.440560567977,265.1995282910341,1261.999921414934,0.0,0.0,160.93283724697537,24.36251419789623,140.89562579823632,160.4353714435646,145.8446359647863,164.96631135708623,201.05300642800955,163.66950906091762,167.5709570789474,117.56450428338586
19,2167.863806670871,273.8263670669828,0.42779951778640407,0.18032644339157772,-0.33488279153061395,49,0.0,0.009929901133888358,1.1910669132316067,-0.18984040125302304,2167.863806670871,273.8263670669828,756.6647769292955,0.0,497.1308558497298,160.65409682936962,24.365888733969495,78.20578564300168,99.11063020199475,101.03852176405394,98.06929393881981,105.87991568694406,94.08482775463531,108.04882001133142,72.22698192851449
20,2163.1512144688863,287.14911805074024,0.8127940000231028,-0.23334730348068236,-0.6546608968438636,49,0.0,0.0185300455396937,1.7187618229733912,-0.588039246495035,2163.1512144688863,287.14911805074024,853.6958813921274,0.0,462.62559205098125,160.6562407353056,24.371442965970942,111.69279959732489,106.99324456131959,119.55455436875685,110.4197706718824,97.82603371419751,101.89999899627522,119.50621935858427,85.80326012378654
21,1409.313504642863,296.3047581768846,0.7855660167747757,0.16366276863403362,-0.020399868346151172,49,0.0,0.022259222962426006,2.257579294832804,-0.8841075333481754,1409.313504642863,296.3047581768846,744.7734620066583,0.0,0.0,161.001053244265,24.37544964029096,81.04022707152205,89.6907893898574,90.7506485724,107.58665083779499,114.26763968135921,105.62617077429636,98.30166328408328,57.50967239534505
22,1715.1572543097218,309.3026082601743,0.4710338207550344,0.3082599209215924,0.2638863692287897,49,0.0,0.029024449185669196,4.249973146037435,-1.5709654647936586,1715.1572543097218,309.3026082601743,896.9503503234749,0.0,0.0,160.8611512600959,24.380880992668637,121.57834567188769,116.40365281090212,120.721294180383,117.48783126541946,117.44316528698904,112.5580698103081,107.1097161911172,83.64827510646838
23,972.6140140192244,312.0435257880674,0.38402913613037587,0.012397892299481,-0.021112599097117643,49,0.0,0.012936554897973122,1.935634513522887,-0.7170583930909858,972.6140140192244,312.0435257880674,738.0444312665525,0.0,578.797892879591,161.20082222923816,24.381761277779777,70.69481062621207,92.3880466221528,69.69384622177816,132.15980387225088,111.70702132899648,88.71437046900601,108.45291918408185,64.23361294207422
24,1400.1940226458432,312.81378452932466,0.3139379904209128,0.24711325368134762,0.4018989694336535,49,0.0,0.00737232041153958,1.085410336658495,-0.08898488291970374,1400.1940226458432,312.81378452932466,593.8749677600905,0.0,0.0,161.00522977752468,24.38232533087967,61.486607601821575,57.55957290267404,79.04011139777904,79.77436473861115,76.46419945829345,71.28656214256175,104.96967603654224,63.293873481807296
25,1863.6672290427452,314.37247057144816,0.6926339154195967,0.5276504855912647,0.21098691747548068,49,0.0,0.08812672049247702,10.504954501686205,-2.5534854394014763,1863.6672290427452,314.37247057144816,1587.199508548577,0.0,0.0,160.79321461430968,24.38295472051207,190.89843170663295,205.35007785399418,210.81070190339676,204.3463356891226,211.87302756279826,195.27015263414785,214.6303574672677,154.0204237312165
26,2045.7714220069076,313.99352669184583,0.38422456596442106,0.3939981232534854,-0.1791183616753745,49,0.0,0.025302341010325195,3.8909314040093625,-1.4751339359641142,2045.7714220069076,313.99352669184583,870.0887617011249,0.0,0.0,160.70991196013125,24.382708258328538,97.96620177248573,113.49503751747689,114.23697775103449,109.44475971042758,118.55311983371442,122.22690727774594,120.07139213393705,74.09436570430267
27,1944.509929399871,315.2940003876792,0.6149842603397054,0.5789944970422891,0.18318162820320363,49,0.0,0.1923095605286198,25.080794137490244,-3.4983532087927975,1944.509929399871,315.2940003876792,3024.333396205173,0.0,0.0,160.75623283768036,24.383304951628812,358.83683354425386,364.58323381517795,387.4787614455072,382.8716755822742,431.2176657585163,377.29651116120397,435.24303595634547,286.80567894189414
28,2165.9555758507668,317.3471656669156,0.41364040851891415,0.10736508627975294,0.018753502307053836,49,0.0,0.019831890533774706,2.7974761805354653,-1.1169159934021757,2165.9555758507668,317.3471656669156,843.3472836552296,0.0,112.57079357036702,160.65493174924728,24.384022064105192,108.34324945764496,103.8031320373328,108.75804019974343,104.75697774372341,108.41130252886204,114.92220986153825,109.05807024194314,85.29430158444157
