expt,t0,t1
110.0873068497703,847181485.995,847181605.995
119.1025120734496,847181605.995,847181725.995
119.1426724760554,847181725.995,847181845.995
119.1803940527738,847181845.995,847181965.995
119.1948986488407,847181965.995,847182085.995
115.1099748219231,847182085.995,847182205.995
115.030216120113,847182205.995,847182325.995
105.3424619208147,847182325.995,847182445.995
111.152446486185,847182445.995,847182565.995
111.2372679086502,847182565.995,847182685.995
119.1969363520493,847182685.995,847182805.995
115.1751848062512,847182805.995,847182925.995
119.1454001102715,847182925.995,847183045.995
119.1238731931736,847183045.995,847183165.995
26.81232406433767,847183165.995,847183285.995
