expt,t0,t1
107.9718129297672,887288038.995,887288158.995
119.065287888853,887288158.995,887288278.995
119.1217766586389,887288278.995,887288398.995
119.149967560508,887288398.995,887288518.995
119.1740456178433,887288518.995,887288638.995
119.1872987111523,887288638.995,887288758.995
119.1971449358423,887288758.995,887288878.995
119.1910104330072,887288878.995,887288998.995
119.1843945829574,887288998.995,887289118.995
119.175751726304,887289118.995,887289238.995
119.1595410217763,887289238.995,887289358.995
119.1291840574415,887289358.995,887289478.995
119.0859590775694,887289478.995,887289598.995
119.0059003391747,887289598.995,887289718.995
24.76863645214988,887289718.995,887289838.995
