id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1667.1417270616355,106.93422666947384,0.40052965948653196,-0.5773513883417843,0.3270324987649129,49,0.0,0.017415837208653143,3.365494346008889,-1.3176221632093277,1667.1417270616355,106.93422666947384,4999.938960617902,0.0,60.73845675817448,257.94055346855845,15.395934768459824,1055.5984503522407,1997.5396278588005,140.9724477525457,424.1663301831654,953.9198671598324,147.29694258345043,238.37383816136094,42.07145656650606
2,1666.4738556494808,109.49206391087802,0.9125909575304886,0.4618185185554682,-0.20330709188014176,49,0.0,0.035738409567026515,3.543132644734568,-1.3734685284465085,1666.4738556494808,109.49206391087802,4195.4040996836875,0.0,65.94779946508316,257.9408419374237,15.39700044529013,1172.809399689503,1205.4721037175464,173.60810127733185,162.4159943357759,1040.9022860762952,217.0622355183722,156.66498506837286,66.46899400049088
3,1649.9183558022776,112.54581801963008,0.9626927001356261,0.12438348033433677,0.1276042106108432,49,0.0,0.03845439419074251,3.6621937222775354,-1.4093532845748307,1649.9183558022776,112.54581801963008,1830.7547830885342,0.0,65.45477374041334,257.9479962998099,15.398273490442442,166.63644177570745,134.48160280865278,209.51212674951006,462.50080869087265,332.2627925007049,235.0277411397581,136.65861050090285,153.67465892242552
4,1502.9672741015245,113.72318123226717,0.2563234921777736,0.19110153933533608,-0.9187497300739684,49,0.0,0.03556146757650153,8.440343203058513,-2.3159002659018353,1502.9672741015245,113.72318123226717,2488.2261775309175,0.0,40.20327266287282,258.0115020651587,15.398761051031398,346.80001968058946,443.9393582281904,266.4829946294838,335.2978046433497,707.7883451251739,121.60534871111086,211.64381881865577,54.66848769436365
5,1764.0136817449695,112.17759536951033,0.4338989632004539,-0.2794168457578882,0.9705498387293903,49,0.0,0.026453609159398744,4.597023255363358,-1.6561917518983078,1764.0136817449695,112.17759536951033,2607.4575033193396,0.0,53.020861627649595,257.89868950307755,15.398109946398918,430.1505041661481,71.90502019515388,158.2152937723234,172.52760189142748,177.34028971771227,517.2961014697528,947.5997252176307,132.42296688919083
6,1733.830571110701,115.65913605297352,0.4014098404966184,-0.6021639577969655,-0.2654612353993164,49,0.0,0.021628486675379158,4.04400631137298,-1.5170295617783183,1733.830571110701,115.65913605297352,2815.9182960061926,0.0,64.13280015520183,257.9117328466603,15.399564156155742,106.89256430632672,275.3466084397533,239.13002378052016,337.98778475509437,113.25635184490238,223.59516805060053,1433.883389715549,85.8264051134463
7,1629.505933863812,116.39423579344378,0.956480387144009,0.3436623656094749,0.07222971793194118,49,0.0,0.04069852469090283,4.552103685224907,-1.6455303640300343,1629.505933863812,116.39423579344378,2063.8066493059587,0.0,67.78431215901199,257.9568175324238,15.399877478454666,374.030167481215,217.97505727668528,275.48675496446486,336.6149996660398,162.55213338858468,228.97666466243044,326.71659482345876,141.4542770430798
8,1471.8170246396182,119.11378553984515,0.9206277058946395,-0.4835408706772507,-0.7748653917604209,49,0.0,0.08427185982293696,10.031314620614541,-2.503394629426974,1471.8170246396182,119.11378553984515,4272.605469613936,0.0,44.506278899589205,258.02496445378057,15.401003933434211,278.5908585243134,45.438404197806534,467.46970973965324,252.55084871375612,1461.6199123098913,1158.9720138330156,202.26668829443878,405.69703400106084
9,1685.1424948218362,120.79395479339857,0.45909733492520177,-0.22580820836605242,-0.27980499525422714,49,0.0,0.0444274448458401,8.468029005744192,-2.3194558423732397,1685.1424948218362,120.79395479339857,2286.461767285109,0.0,64.88847400789382,257.93277338181935,15.401707843109188,307.2074836703718,283.7147348669582,501.6780283149851,101.38753020437751,627.7554460968084,116.06644945952407,245.1760054876043,103.47608918447979
10,1671.1448124366898,120.62321858075876,0.6535800670114484,0.08529645957798904,0.550953392500642,49,0.0,0.030760408787075262,4.141469641111192,-1.5428862053177603,1671.1448124366898,120.62321858075876,4003.6867610239865,0.0,72.26617539574566,257.938822665338,15.401637618364642,1130.7483683996884,220.73525842023156,457.4730760398509,255.6022462959013,1027.3932131464114,474.63062165252495,266.8992195804878,170.2047574888904
11,1744.768606021702,121.70527704567557,0.49320545092646184,0.027459109172799957,-0.14262137238867148,49,0.0,0.021334811344552673,3.3446206575664963,-1.310867169483877,1744.768606021702,121.70527704567557,2985.657932621172,0.0,67.32925923962559,257.90700510822614,15.402081820624948,205.95855732261305,158.31628493687668,178.5044803025082,331.6001246392399,184.9832042206181,329.3865409262277,1430.111503590383,166.79723668270566
12,1496.4377819588947,123.96468246416215,0.6981072935732614,-0.8732231827893263,-0.3956775966752142,49,0.0,0.07358365335138847,10.829063916987193,-2.586477292704256,1496.4377819588947,123.96468246416215,2293.701410188171,0.0,51.37801243332812,258.01432478288666,15.403027297316044,383.8528290539182,148.13691620476843,1119.014498156571,55.60613138863437,187.6166111169651,204.98014153113402,150.73130147132423,43.76298126485519
13,1515.774661785172,123.89395662632114,0.3421320588496725,-0.4749264054125308,-0.3953656341907223,49,0.0,0.03468248285624535,7.732129024516289,-2.2207477310089594,1515.774661785172,123.89395662632114,4290.1342639198,0.0,60.31607692781894,258.00596805042477,15.402999355183118,331.165956348852,841.9936707347953,341.33103998009017,187.13869943766406,174.38659808697258,1973.0857512711539,382.8695714276067,58.16297663266539
14,1739.8675672446573,124.78576128494517,0.7895846800542916,0.5116593047323854,0.8910780185597857,49,0.0,0.04602712237589264,5.758284015790087,-1.9007327044328104,1739.8675672446573,124.78576128494517,2888.807460853863,0.0,70.10458461686866,257.9091227692903,15.403365787021517,204.4371886595045,193.40587082419756,223.09260775785208,308.22062327095875,193.13884259781886,182.0144138270212,1492.686769494773,91.81114442173723
15,1914.8222351295103,124.28717480403623,0.2863322059426497,-0.24670109887275798,0.815693416770511,49,0.0,0.03406303484795786,8.639330771237201,-2.3412002550353286,1914.8222351295103,124.28717480403623,1252.7744268108167,0.0,31.252736553921387,257.8335136510346,15.403124939302447,93.96584038615157,48.58394870246521,139.17056147799207,69.07472025479959,423.44780698866487,157.91066594187023,248.38399150527817,72.23689155359506
16,1746.4892043140294,127.02006576686482,0.9913406304914638,-0.15611543998488892,-0.2293287061933047,49,0.0,0.08403785347980254,9.020852410068297,-2.3881189434939514,1746.4892043140294,127.02006576686482,2081.506981370969,0.0,74.39124534275184,257.90626083156553,15.404295850998482,213.33815428404807,332.9775415875878,184.10250229356035,287.75287954588805,264.36378579679615,247.75799059315952,420.82546119172525,130.38866607820404
17,1770.9582292841162,126.56442871320509,0.5543193482810469,0.2581257222662578,-0.16638903619785966,49,0.0,0.026018318255961785,3.682901263043561,-1.4154751894192907,1770.9582292841162,126.56442871320509,1723.4770099329962,0.0,60.97252986561729,257.89568618214486,15.404102792300137,124.8602071609763,277.6868596610346,197.91318140659348,297.5501506024191,191.81150997663448,352.1663315698968,148.7760220173311,132.71274753811034
18,1665.0154498297627,127.97638183564911,0.27182724260204466,0.20433425629378085,-0.5243916844222521,49,0.0,0.026208537139159386,6.943588694487736,-2.1039599684234,1665.0154498297627,127.97638183564911,2025.668470881906,0.0,93.90752426993475,257.94147111824793,15.404701428691796,280.5884364936985,132.59099051845624,489.90427632300634,255.49669375188265,420.80969945373676,110.94718712333201,238.5426904759429,96.78849674185037
19,1844.1118470664892,127.2244497284554,0.604878472581408,-0.8257818463121519,0.8318065231487592,49,0.0,0.02359378079362185,3.606964156897653,-1.3928545666782846,1844.1118470664892,127.2244497284554,1838.9129337784059,1.0,58.73405400019612,257.8640714783834,15.404365126271443,295.60083165823625,323.7222452470246,150.71413433450437,336.96807259891557,247.6094879334341,217.9247273079845,157.34427178375338,109.02916291455323
20,1847.8324117694708,128.3469996488969,0.7975770969529554,-0.18814168267009762,-0.5493367067522767,49,0.0,0.03362711324203909,4.254505124888904,-1.5721226278381755,1847.8324117694708,128.3469996488969,2005.312389768697,1.0,54.726195059358275,257.86246332373605,15.404832038548259,409.4895670008924,205.0218597305817,170.36509452308294,146.14878917831498,548.8859649903538,237.22276621093837,159.76529064109064,128.4130574934419
