expt,t0,t1
77.37501430119234,910366360.995,910366480.995
104.7283191005449,910366480.995,910366600.995
104.9087920075869,910366600.995,910366720.995
104.998093893396,910366720.995,910366840.995
105.0832690434658,910366840.995,910366960.995
105.1308813274331,910366960.995,910367080.995
105.1417358247121,910367080.995,910367200.995
105.129558294829,910367200.995,910367320.995
105.055519138337,910367320.995,910367440.995
104.9181658343346,910367440.995,910367560.995
90.35024385360282,910367560.995,910367680.995
