expt,t0,t1
112.4533291058911,766767530.995,766767650.995
118.5756989402669,766767650.995,766767770.995
118.6259997241938,766767770.995,766767890.995
118.6767016307995,766767890.995,766768010.995
118.7207823390532,766768010.995,766768130.995
118.737469042493,766768130.995,766768250.995
118.7369342122546,766768250.995,766768370.995
118.7275425932673,766768370.995,766768490.995
118.7220284935087,766768490.995,766768610.995
114.7060571275925,766768610.995,766768730.995
114.6559139952173,766768730.995,766768850.995
118.593321596624,766768850.995,766768970.995
118.5075187814683,766768970.995,766769090.995
44.36756859132667,766769090.995,766769210.995
