expt,t0,t1
108.9017688917471,892050523.995,892050643.995
118.9415816546978,892050643.995,892050763.995
118.9672160680271,892050763.995,892050883.995
111.1511859101496,892050883.995,892051003.995
118.9921926401631,892051003.995,892051123.995
119.0026806611392,892051123.995,892051243.995
119.006766764161,892051243.995,892051363.995
115.0335363609105,892051363.995,892051483.995
119.0009959458881,892051483.995,892051603.995
118.9907913849383,892051603.995,892051723.995
118.9785865588967,892051723.995,892051843.995
118.9536420765751,892051843.995,892051963.995
114.9854833265091,892051963.995,892052083.995
118.879001168496,892052083.995,892052203.995
33.60194857340289,892052203.995,892052323.995
