expt,t0,t1
84.40174615180507,816988527.015,816988647.015
118.7536583538111,816988647.015,816988767.015
118.8199131237512,816988767.015,816988887.015
118.8785198212813,816988887.015,816989007.015
118.9136153815289,816989007.015,816989127.015
114.9477509256578,816989127.015,816989247.015
118.9177549675746,816989247.015,816989367.015
118.9269219578617,816989367.015,816989487.015
118.9032878096243,816989487.015,816989607.015
118.8732036087111,816989607.015,816989727.015
114.8197867669878,816989727.015,816989847.015
118.7707889663489,816989847.015,816989967.015
118.6804935771902,816989967.015,816990087.015
103.6698029799025,816990087.015,816990207.015
