id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1652.1123782989384,11.79214408375792,0.7945863211292536,0.05431748797897499,0.1314901294877272,49,0.0,0.036045360111278034,4.640079471425757,-1.6663135471340287,1652.1123782989384,11.79214408375792,558.0479107394522,0.0,258.91150671661734,9.075735317052914,-42.32352629233821,23.459851433732663,40.53843972763288,36.02037035262242,40.85741766272593,35.21090506062056,43.90876037745515,46.51592809773629,30.97491499526447,59.13045949307181,36.9574091146852,43.56766716320262,43.24299484375657,43.423406118050245,34.239386298895454
2,762.1979796663935,153.05864033185122,0.22245930949942472,0.4808536072736404,-0.013815596222902486,49,0.0,0.004586835015961886,1.0050197301984785,-0.005436469396782789,762.1979796663935,153.05864033185122,260.64244616229536,0.0,179.6364068413289,9.576770584681134,-42.26370864647908,7.399582887253641,23.31981329617328,13.630206390993251,15.999229812259015,24.053101885256705,29.51192361819109,15.05359533203439,12.200046809862501,25.81261814190403,20.832025798929052,20.854747753815698,14.587371299555159,15.019837412044588,22.368345724022937
3,1845.8047368957268,173.60668014918588,0.8160013770653372,0.07306004580352983,-0.007301136254593664,49,0.0,0.011205207718048601,1.2891450715166188,-0.27575448154101556,1845.8047368957268,173.60668014918588,271.3060090357828,0.0,0.0,8.966732741379309,-42.25603253831646,16.943847065564746,17.033539008885498,18.67095997721139,16.791221218533355,29.912902199670036,16.250143759860553,12.983056005026238,9.246743698885833,19.649535811805563,21.36664089963398,13.290872903852021,26.481448911337655,29.32993542606101,23.355162149454898
4,1839.9153885701078,185.8643410246492,0.47385427609822034,0.12499967827558493,-0.5400956756348745,49,0.0,0.008403316099284573,1.3524181582299488,-0.3277774829593485,1839.9153885701078,185.8643410246492,310.992826629541,0.0,0.0,8.970058750865972,-42.250929667689206,11.418441217999462,18.161993991371432,24.60268417316349,21.16773788576955,26.653619339106243,23.588577263688087,21.706719275704874,19.337713034104723,22.426516309416513,19.71485604010794,26.967091997196864,30.958257344672674,31.87529660730448,12.413322149934654
5,1341.2769222737768,197.4135805547074,0.42753379168809114,-0.20884437557896646,0.015765814349412034,49,0.0,0.0057545256232033985,1.0924031411160962,-0.09595735061959237,1341.2769222737768,197.4135805547074,200.6673253624046,0.0,0.0,9.250718985726486,-42.2461044138859,7.798225506797421,15.741171738791733,9.104821942574986,20.67366794531503,7.81711291564151,18.717835773949233,19.86329223357774,10.518792054216894,14.499747474601257,15.015097879765042,11.037102931464844,12.60160426656516,23.888525178110605,13.390327521033148
6,1797.3247413876682,216.66828230204774,0.6917267299193315,0.32642908336978976,-0.15811015786996635,49,0.0,0.008431575607747653,1.1387836457021856,-0.14110305382626298,1797.3247413876682,216.66828230204774,209.65215420518243,0.0,0.0,8.99405419025013,-42.23812161169419,12.558815927633711,17.31857034646489,17.042643461947645,16.292888498082803,15.572109144560137,8.02071183134344,13.226897376660586,12.182732082404652,12.411131416180568,16.0716284090732,17.65085568032163,16.733635365152594,16.017986793953646,18.55154787140294
7,1816.413268975825,218.42811345229336,0.7165230981737628,0.17853723517791426,-0.1362132556449682,49,0.0,0.023829807877772415,3.04410694980812,-1.208649766514049,1816.413268975825,218.42811345229336,522.103588546174,0.0,0.0,8.983313310608857,-42.23737758792235,26.193137953889405,43.65290471637393,34.46456269287283,43.047459212737834,43.88274130906462,38.36079295110798,31.591205830401815,43.423458907056045,41.12373462875581,33.71573844781879,31.190387757440657,37.8263980443855,40.321930526884955,33.30913556738384
8,1840.6233306786173,236.64348299807452,0.8423166670531461,0.2652333578315815,-0.15811640624956685,49,0.0,0.011960704000884963,1.401444243899695,-0.36643956036317815,1840.6233306786173,236.64348299807452,241.4021086594357,0.0,0.0,8.969705073722402,-42.22977344254294,10.428917904824223,16.05040772681266,21.857470703953418,20.465904791126487,19.08850168924408,17.842565813628696,20.36812592077207,16.485833524105868,20.60780021964583,15.329914428023859,22.619284468229168,16.577855706095676,11.73450483064392,11.945020932329745
9,2191.1753243918956,252.64159994946232,0.4392120662885815,0.01743529706172955,-0.2678350694092555,49,0.0,0.00739471395251729,1.2914747881705253,-0.27771483102499683,2191.1753243918956,252.64159994946232,283.31548949469914,0.0,0.0,8.77249123953975,-42.22270785765048,13.73976160329713,14.274926911735566,22.70359351050094,28.847337634590605,16.600617614642665,22.9763568787776,24.70300212280792,17.01194209917942,17.71237227001508,21.164834314636153,13.054909230746148,21.692947267977846,29.358977604145416,19.47391043164664
10,720.7701229335839,254.84237487955727,0.7072468354446687,0.19553634443039344,0.07618235614949623,49,0.0,0.03951268960564284,5.344703196951745,-1.8198089822319405,720.7701229335839,254.84237487955727,727.4303535610086,0.0,471.9218488373282,9.599763646051413,-42.22120671998558,27.49293262458677,54.19039629599288,42.63269547588595,60.68074922638493,55.52442911558229,58.57213859207147,56.608270264461694,43.3957434913042,53.007937189484466,66.49677653670318,64.5447386108508,47.27858880521029,48.94809640705521,48.05686092543444
