expt,t0,t1
108.6208879087586,917246484.995,917246604.995
117.6982350578443,917246604.995,917246724.995
117.7528251802837,917246724.995,917246844.995
117.8140365010751,917246844.995,917246964.995
113.7567152627642,917246964.995,917247084.995
117.8650218677072,917247084.995,917247204.995
117.8781412534566,917247204.995,917247324.995
117.8721030200644,917247324.995,917247444.995
117.8644121612354,917247444.995,917247564.995
117.872306255555,917247564.995,917247684.995
117.86628406707,917247684.995,917247804.995
117.8325362790233,917247804.995,917247924.995
117.7880063133694,917247924.995,917248044.995
117.6982831925658,917248044.995,917248164.995
19.50959998441713,917248164.995,917248284.995
