expt,t0,t1
96.01892461950207,917246484.995,917246604.995
105.3389183520467,917246604.995,917246724.995
105.5867420635229,917246724.995,917246844.995
105.8084654381808,917246844.995,917246964.995
101.8963535916041,917246964.995,917247084.995
105.9697008881675,917247084.995,917247204.995
105.9943993734181,917247204.995,917247324.995
105.9977998487067,917247324.995,917247444.995
105.9812703860453,917247444.995,917247564.995
105.997737919521,917247564.995,917247684.995
105.9230682113198,917247684.995,917247804.995
105.8018615350125,917247804.995,917247924.995
105.6011997134257,917247924.995,917248044.995
105.2897240588806,917248044.995,917248164.995
17.26486874205098,917248164.995,917248284.995
