id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1885.1332103087352,529.6708116600283,0.6837297637674964,-0.1309938305096146,0.132627166407921,49,0.0,0.0851191960459688,11.993243310305822,-2.6973416110614963,1885.1332103087352,529.6708116600283,1113.8732929504754,0.0,0.0,150.70039823817115,1.0942996365297277,96.59560967059767,86.75986844127718,92.78101153246645,112.86547285129356,113.95608876281077,112.40088556903599,115.00972319774871,97.05257745696152,109.65399456462548,101.25313708020313,75.54492382345519
2,2175.972543863078,628.4819294298001,0.3431420295274774,0.15151973927186405,0.0444983186778791,49,0.0,0.006105491938316578,1.237587289071845,-0.23143960047927525,2175.972543863078,628.4819294298001,217.05828588214547,0.0,0.0,150.5791933491947,1.1354610628355248,19.19367749584884,28.538318680699845,19.14253002163213,19.36099059114396,17.158258094296357,22.781681377677362,21.158148081536538,20.802232984556472,20.561325799090653,17.825596165197673,10.535526590465675
3,2219.17084937061,640.2336899581347,0.48699150893681276,-0.18320893662574136,-0.09384486178128078,49,0.0,0.11401253140430591,19.133797105422087,-3.204502910992557,2219.17084937061,640.2336899581347,2202.819736798279,0.0,0.0,150.56119071710415,1.1403557895257517,190.91501992618515,186.2387574291835,234.65470351755368,209.7032311932934,204.32911992169332,244.5920591629324,223.02645257900076,196.90654221576193,197.08648725595611,198.2848015686105,117.08256202810821
4,1636.9470499061183,659.7068946918489,0.6806959920821328,0.11811754756849878,-0.09297071145765733,49,0.0,0.014361195160882995,1.5237961364596078,-0.4573171702436819,1636.9470499061183,659.7068946918489,569.145303723089,0.0,0.0,150.80382431100136,1.1484807391912921,64.19414184510066,62.74037347430646,46.895069245182825,50.041247196617874,43.12906191676029,52.44202052682165,47.86066517292659,60.67219668159835,48.4571967980349,52.18026226273841,40.533068603000984
5,752.9223296518136,779.8471863547953,0.4116073338602495,0.7486147356820172,0.595689049400845,49,0.0,0.018161864766977755,2.0278664896511334,-0.7675983964800713,752.9223296518136,779.8471863547953,952.0633458888997,0.0,0.0,151.17223715613275,1.1985144085995927,77.6276220888842,82.44918534376892,80.53413174444415,106.18223196210519,90.01522938070856,86.86946256934482,108.55514121693861,83.56496159250308,97.58241042847204,87.81054571704851,50.87242384468159
6,2400.729361102377,809.1967622736718,0.5036055200248929,-0.11827466668822376,-0.19270246174891953,49,0.0,0.008987437454457983,1.277517781834864,-0.2659173845394081,2400.729361102377,809.1967622736718,286.3552487313958,0.0,0.0,150.48551920381237,1.2107452440229485,29.313708657966032,17.070066894972697,34.240902384389656,23.34586892240916,26.926538388194956,22.11765031829135,24.491127496416276,24.82998825271415,28.79473582300443,34.33824387007055,20.886417722966577
7,2391.245086279974,834.3613568059457,0.2664732832325853,0.1924908454382068,0.04649705179468194,49,0.0,0.0062631721591450825,1.1318066538189473,-0.13443060699075882,2391.245086279974,834.3613568059457,291.22826992374985,0.0,0.0,150.48947004818572,1.221230465123819,21.53566030371106,21.852801584730056,34.63446028782468,22.284178507088356,33.90763526300511,21.19454548681054,41.05362347585876,28.582779360394532,26.546418144827964,28.21832381037359,11.417843699125228
8,1157.914499022641,882.485159931942,0.2203628293070017,-0.14764928569592198,0.08238282248474586,49,0.0,0.009649962508055901,1.635663597237046,-0.53423497070011,1157.914499022641,882.485159931942,459.97749323555547,0.0,0.0,151.00346403734883,1.2412952293500892,38.345931740606574,39.61366014902165,43.92425114637622,42.43407514265994,36.05699648872415,51.40730046473463,39.1135081356683,41.20128212391062,41.39448767213257,54.32358666961341,32.16241350210737
9,819.1212263110269,893.9297466527804,0.3720046646218124,-0.1600428146126855,0.041192229972884735,49,0.0,0.007110080841193983,1.3610290344308138,-0.3346684749454958,819.1212263110269,893.9297466527804,236.35798483161025,0.0,0.0,151.1446569707703,1.246049990061436,20.286823407606803,22.941292871735975,20.57144135816744,19.792223903027377,18.740949441032686,21.564687552955643,19.17452772965259,25.90164549768769,29.008924379104293,31.203402747742604,7.172065942897165
10,1283.1989663590484,906.9269238758453,0.9182538687050071,-0.5937675381374095,-0.00810809373466113,49,0.0,0.00966331502046384,1.088388581066879,-0.09195994172359447,1283.1989663590484,906.9269238758453,150.3324586971219,0.0,0.0,150.9512516689372,1.2514821274086902,8.875992740301696,10.703017342341697,13.109475670776698,23.829063576632443,14.980573485031897,13.861628191865027,10.045582311809527,15.559183130095425,8.19841150319512,22.134887397309832,9.03464334776255
11,2295.991413112875,930.8498838907257,0.4433977894638173,0.1240201596481125,0.3421079488292445,49,0.0,0.011000510082013484,1.2966193470464853,-0.28203124371642435,2295.991413112875,930.8498838907257,666.8665657761817,0.0,0.0,150.52916084999777,1.2614369781879928,51.71427613330185,56.61568088850464,58.01299971664767,46.03380244396699,78.05849285478818,76.25700800462336,79.99501330651294,54.5249747801969,53.60828396476894,72.61847898276756,39.427554700102675
12,870.2545846677002,956.4681281374982,0.4502438943634288,0.36020172310785337,0.6771187659549903,49,0.0,0.00903444270038465,1.4262359874688182,-0.3854784764405865,870.2545846677002,956.4681281374982,274.08852493533044,0.0,0.0,151.12335101256522,1.272109199486796,19.40464757996714,24.932015458017183,28.055635240266646,19.44001894440756,31.892160384930143,24.16725779323039,26.543494770151725,22.351092510215075,23.021255719369826,34.09955647947854,20.181390055296234
13,1605.0861094332995,969.3866325578936,0.532018914294478,-0.07158688349941937,0.0036466621288722334,49,0.0,0.010500357332426585,1.4033729186744395,-0.3679327288934687,1605.0861094332995,969.3866325578936,318.3106487789139,0.0,0.0,150.81710194344936,1.2775097332618877,33.88361002998727,33.67536627683264,19.65465296592655,28.805785931850977,21.959639082684774,38.064595472731355,30.24174794325942,17.02750591785218,39.177708176446934,37.21951408385769,18.60052289748416
14,622.0125516234988,1116.8048577667448,0.9839591314083453,0.1555709086170463,0.22954724620250358,49,0.0,0.018002453900448332,1.8792702842198725,-0.6849731164349055,622.0125516234988,1116.8048577667448,238.16287757256958,0.0,0.0,151.22681832011028,1.3388990770553675,20.11141761271609,19.343377422713935,23.334822072706817,23.173184503351997,18.158857856164577,30.42574185761779,33.33020720722958,14.153176333575782,22.0537990182765,23.031561701452357,11.046731986764165
15,692.7069819693355,1152.563251867434,0.9077274634897023,0.33951514936880794,0.09036985677457168,49,0.0,0.05455206288391588,6.259298383031563,-1.9913141375568881,692.7069819693355,1152.563251867434,563.325400225966,0.0,0.0,151.19735847784602,1.3538026336614775,58.31122002354053,53.73890718909546,64.47062290541339,57.04212590318846,52.76918271779881,50.702988495347384,53.30784069608207,57.74772602063129,39.90318075059212,41.60866595581045,33.72293956846589
16,861.2691139758904,1212.4357776463555,0.2788443187633221,0.4395855691017023,0.31805943597192393,49,0.0,0.008858185187895983,1.6543756751874885,-0.5465853397267293,861.2691139758904,1212.4357776463555,369.1726322020045,0.0,0.0,151.12711115466266,1.3787588676182188,39.57996929719028,25.10000225450215,27.742443261053843,26.747511055357936,41.516595178082056,37.941909478034944,38.12724550500168,44.55037913188874,46.97116933833664,25.883033925850242,15.012373776705985
17,2297.414047762537,1237.90825541413,0.6602076046464188,0.09945837578354998,-0.15232371212949883,49,0.0,0.008275105561067973,1.1262736082303486,-0.12910976871743113,2297.414047762537,1237.90825541413,184.42268198113652,0.0,0.0,150.52855052400136,1.3893744005266189,16.19284186096432,19.428946766252764,16.011045905923527,14.323494461930823,20.213433138591167,14.152391741548051,17.85419236839244,12.68445225740134,17.823035189624825,21.48393283519383,14.254915455313434
18,3015.313039211916,1249.633711234384,0.658821858943335,-0.7985366911409529,0.08798055665021319,49,0.0,0.012582937696197014,1.6597595793300246,-0.5501129596600467,3015.313039211916,1249.633711234384,321.06464269355047,0.0,104.50730864605339,150.22935599285938,1.3942040138988867,15.128286735859763,21.72233856882776,30.70523109331957,53.38956437187567,45.27894851624326,20.926316227339264,44.763093783237295,17.932469859116324,27.534597499026262,21.673623682105863,22.010172356599444
19,1612.5924966094192,1255.8927395362437,0.77327819628494,-0.20175309821831675,0.25500037507572576,49,0.0,0.013009190563510183,1.4747391955976241,-0.421788057687773,1612.5924966094192,1255.8927395362437,283.66373400543534,0.0,0.0,150.81397325510764,1.3968857273722384,28.82517916138072,27.55870969609608,31.296620307897946,24.749756613854792,30.372347004027795,24.567916290627863,17.66824833061034,31.204323652340065,23.08622051445561,32.292536331852745,12.041876102291372
20,1764.7565815198157,1276.078530006502,0.790477182821719,0.10159671180730648,-0.08258698441576724,49,0.0,0.008426075796318095,1.0228279399861824,-0.024506457204895013,1764.7565815198157,1276.078530006502,155.86613376761704,0.0,0.0,150.75055266697854,1.4052954262488437,6.24792948339651,16.685958983115416,16.86055124910773,11.284212450002693,18.674119686647256,13.398115902906456,19.061299177136597,15.564801842257898,6.459474787685092,19.93546043267333,11.694209772688042
21,1301.8079248688603,1309.2790753142929,0.7956001478973185,-0.004472015615348045,0.19645328988414765,49,0.0,0.1256825785736628,15.932227252274584,-3.005691231053146,1301.8079248688603,1309.2790753142929,1404.8088260312104,0.0,0.0,150.94350601852216,1.419126571620232,125.71411314726673,117.31959254345831,121.06050100989063,136.70494747494197,134.0867554973643,141.57044949297926,128.41606417147165,128.96250813619912,142.08941556318058,132.8337832758493,96.05069571860889
22,1668.9138759107102,1326.2569292076648,0.7841123953525452,-0.2196178794223698,0.1096088484507563,49,0.0,0.013657424123466178,1.663171426669907,-0.5523425379913962,1668.9138759107102,1326.2569292076648,253.51240356088476,0.0,0.0,150.790498721265,1.4262038195004372,28.340522053390423,20.56872333474788,24.81112184690622,26.124225605800078,22.965106386087143,24.08220240120905,25.438303742170422,20.909017607465973,22.62202911153397,20.325664382143103,17.325487089430446
23,1371.5244381484945,1337.7218537242125,0.44372452806545715,0.04328110446154204,0.02424078349099603,49,0.0,0.009375290684657908,1.7512004102061545,-0.6083396257256481,1371.5244381484945,1337.7218537242125,221.95704392838616,0.0,0.0,150.91444926237483,1.4309790454355231,29.516003990526773,23.136732720448908,23.98333728854366,26.43420951854858,22.33682722813788,15.732568406386662,14.338387460004654,12.244979087482594,24.611112977157383,18.638240071550076,10.984645179598978
24,3055.773010176056,1349.2588471923484,0.6401389197968135,-0.967092693535899,-0.5457875562208555,49,0.0,0.010088498636332866,1.3733502272656968,-0.34445325928454706,3055.773010176056,1349.2588471923484,348.47433601364827,0.0,103.26253926115166,150.21248275551267,1.4357076789969572,35.30742365737663,34.69744161064749,43.35251706655136,23.115427051946284,41.86764005835717,48.50538078289898,29.497939791634217,42.07386464064504,28.923941968182636,14.38256290055801,6.75019648485041
