expt,t0,t1
109.7725432095311,884365937.995,884366057.995
118.7958083249039,884366057.995,884366177.995
118.8123399275746,884366177.995,884366297.995
114.857849427591,884366297.995,884366417.995
118.8251063253666,884366417.995,884366537.995
118.8254165269049,884366537.995,884366657.995
118.8208169868542,884366657.995,884366777.995
114.8607414049759,884366777.995,884366897.995
118.7898182262332,884366897.995,884367017.995
118.7492994873677,884367017.995,884367137.995
72.21116618220078,884367137.995,884367257.995
