expt,t0,t1
94.44030029468732,788787743.995,788787863.995
102.6682278477692,788787863.995,788787983.995
102.8488133533306,788787983.995,788788103.995
102.9738765289305,788788103.995,788788223.995
103.058471796625,788788223.995,788788343.995
103.1118716444941,788788343.995,788788463.995
103.1502339600851,788788463.995,788788583.995
103.1482803757719,788788583.995,788788703.995
103.1152833796347,788788703.995,788788823.995
103.0643550692684,788788823.995,788788943.995
102.9700650690457,788788943.995,788789063.995
102.8147860807401,788789063.995,788789183.995
102.6260653321454,788789183.995,788789303.995
102.344141159041,788789303.995,788789423.995
25.07285413497198,788789423.995,788789543.995
