expt,t0,t1
102.2437286137995,801403340.995,801403460.995
110.4283432834602,801403460.995,801403580.995
110.5723624198166,801403580.995,801403700.995
110.6696306508798,801403700.995,801403820.995
110.7350166111489,801403820.995,801403940.995
106.7528184370806,801403940.995,801404060.995
110.7223267580022,801404060.995,801404180.995
110.6806934554199,801404180.995,801404300.995
106.5932094147343,801404300.995,801404420.995
110.4216324116985,801404420.995,801404540.995
110.2247257507367,801404540.995,801404660.995
105.8734684182889,801404660.995,801404780.995
59.13008091998285,801404780.995,801404900.995
