expt,t0,t1
100.9592229695867,790959254.995,790959374.995
107.2818902547727,790959374.995,790959494.995
107.4881425928523,790959494.995,790959614.995
107.6480493803091,790959614.995,790959734.995
107.7442310356592,790959734.995,790959854.995
107.8071060489436,790959854.995,790959974.995
107.832080400567,790959974.995,790960094.995
107.8312978408565,790960094.995,790960214.995
107.7818333112436,790960214.995,790960334.995
107.6902006360809,790960334.995,790960454.995
107.560931905778,790960454.995,790960574.995
103.3681907690712,790960574.995,790960694.995
94.30202659047904,790960694.995,790960814.995
