expt,t0,t1
95.54185404276116,762340932.995,762341052.995
101.8350836869584,762341052.995,762341172.995
105.964493206641,762341172.995,762341292.995
98.09461205576606,762341292.995,762341412.995
102.1517326637382,762341412.995,762341532.995
106.2073738431114,762341532.995,762341652.995
102.2298985559696,762341652.995,762341772.995
102.2370322931457,762341772.995,762341892.995
106.2333446916323,762341892.995,762342012.995
106.2157230233318,762342012.995,762342132.995
106.1458612719129,762342132.995,762342252.995
102.0316913821077,762342252.995,762342372.995
105.882898689491,762342372.995,762342492.995
101.650308936736,762342492.995,762342612.995
18.97272625330273,762342612.995,762342732.995
