expt,t0,t1
108.3753889710574,916743663.995,916743783.995
118.4146776003745,916743783.995,916743903.995
118.4457031025074,916743903.995,916744023.995
118.4637054883339,916744023.995,916744143.995
84.89768936455086,916744143.995,916744263.995
118.6115860492674,916744263.995,916744383.995
118.6152977711222,916744383.995,916744503.995
118.6175654513333,916744503.995,916744623.995
118.6167418127661,916744623.995,916744743.995
78.95074091502228,916744743.995,916744863.995
110.715361162929,916744863.995,916744983.995
118.7233923106168,916744983.995,916745103.995
108.7359180431203,916745103.995,916745223.995
118.6575493599604,916745223.995,916745343.995
26.67635349699792,916745343.995,916745463.995
