expt,t0,t1
93.82184641108074,889855646.995,889855766.995
106.100388359816,889855766.995,889855886.995
106.2825558745763,889855886.995,889856006.995
106.4123425580689,889856006.995,889856126.995
106.5086255520866,889856126.995,889856246.995
106.5677622945238,889856246.995,889856366.995
106.6046720892134,889856366.995,889856486.995
106.6066707129343,889856486.995,889856606.995
106.6015700000013,889856606.995,889856726.995
106.5783465553561,889856726.995,889856846.995
106.5230100129517,889856846.995,889856966.995
106.4304427700772,889856966.995,889857086.995
106.2821899293879,889857086.995,889857206.995
106.0423438230178,889857206.995,889857326.995
14.76530723200769,889857326.995,889857446.995
