expt,t0,t1
108.485916988137,896115015.995,896115135.995
118.5516101863268,896115135.995,896115255.995
110.6623648512379,896115255.995,896115375.995
118.6315993967904,896115375.995,896115495.995
118.6529016851882,896115495.995,896115615.995
118.6669944619715,896115615.995,896115735.995
118.6744179056813,896115735.995,896115855.995
118.6734231214378,896115855.995,896115975.995
118.2732245905935,896115975.995,896116095.995
115.0665237875198,896116095.995,896116215.995
118.6439753685083,896116215.995,896116335.995
118.6206032870877,896116335.995,896116455.995
118.5817050838447,896116455.995,896116575.995
83.93653285724682,896116575.995,896116695.995
