expt,t0,t1
106.2551449093688,768040289.995,768040409.995
117.3574893646208,768040409.995,768040529.995
117.3745290560181,768040529.995,768040649.995
117.3979385755554,768040649.995,768040769.995
117.4035703379663,768040769.995,768040889.995
117.4168394761824,768040889.995,768041009.995
117.4223054412195,768041009.995,768041129.995
117.415609366634,768041129.995,768041249.995
109.4520847972156,768041249.995,768041369.995
117.4019925887629,768041369.995,768041489.995
26.35027953221119,768041489.995,768041609.995
