id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1077.7342274533069,459.3618056346624,0.49566103446710313,0.16343940381474,0.3368285396590482,49,0.0,4.239222622616642,551.6679485873598,-6.854194381427785,1077.7342274533069,459.3618056346624,179601.2546535749,0.0,102364.9205915692,7.96554775460523,-0.1706549486030392,13234.855631631199,12054.168654706376,13267.61177998392,12156.058888930736,12161.567262946859,12296.58893602403,12882.257187165913,12878.466487684294,12748.892880972886,12751.007030240264,12445.44521197943,12903.333881672432,12943.609160673526,12965.170047782372,1912.2216111806847
2,1249.7834874227199,649.9681675320935,0.5280177185050319,0.1285285705902205,0.3071249506867967,49,0.0,0.006810635506141501,1.0591402369777958,-0.06238366824177031,1249.7834874227199,649.9681675320935,249.70199484786406,0.0,0.0,7.893864523205377,-0.09124117389974401,10.247874750147911,14.614462268024521,17.0093374573271,27.21795032094863,16.275947791378027,21.524816544722945,13.748098867753605,16.43646412642007,16.240887220738156,17.031098796686884,18.6534198808486,21.093929191871204,17.204190266472764,17.233736366780402,5.169780997743248
3,2195.3415722188324,669.7989085976686,0.3505994317121546,-0.26300487570657427,-0.37326345311362186,49,0.0,0.01004558389273564,1.8850091615459452,-0.6882836632765195,2195.3415722188324,669.7989085976686,384.34361845471096,0.0,0.0,7.4998925732108,-0.08297827215277878,19.61544530349301,25.279037297777904,33.14645117404453,24.318223680727314,32.46583442871139,25.814504882381208,24.29075226888303,15.283468655723416,27.411862236098568,20.324882112264433,25.863713928769236,24.295376422116576,45.71552160703018,31.669177775401927,8.849366681288238
4,1910.1286445749238,675.7063757488769,0.5468179507459877,-0.03810326273215308,0.07641572579663186,49,0.0,0.03163608470259087,4.800311791845901,-1.7031736169183929,1910.1286445749238,675.7063757488769,809.6885066129698,0.0,0.0,7.618727338503566,-0.0805175117706215,49.00773580758464,50.701166215947275,54.548977498194056,61.821001718867464,44.10340094477861,38.677698499052454,83.55114629756552,58.3961936301217,60.96368955541628,67.00037120861654,56.11743688021693,52.68380595280329,59.88756857054749,61.98877545921751,10.239538374040126
5,1926.285465079277,860.0518644999462,0.5052034205007194,0.08560622994100905,-0.09488384435665494,49,0.0,0.01121792851095405,1.4972409841500218,-0.43822926649500044,1926.285465079277,860.0518644999462,522.0467666759719,0.0,0.0,7.6119945434335285,-0.003709912649943657,33.76826754305705,32.059219314045535,31.175580532061627,39.70490493369314,33.603835743868736,31.798074690866876,42.09785438076514,36.23765172583266,40.698638026728396,29.927092672022773,43.28140698966799,33.231256444934935,45.09165126246225,42.417502177933486,6.953830238031278
6,1388.733067776727,896.5299724110536,0.6751321247249408,-0.00231836535009386,0.20013388672686952,49,0.0,0.011712183479139394,1.5745088995842527,-0.49286279934694976,1388.733067776727,896.5299724110536,287.4376560891056,0.0,0.0,7.835971263176837,0.011488855611280609,19.163012871160127,23.133578079118518,15.818238108326266,11.731911231701272,22.585188916773706,26.18361274916694,23.83741316249192,22.81947250806231,21.66929249115792,20.267202579522014,18.75054929723693,21.470086526478557,18.830196200274738,19.176744719803537,2.001156647830803
7,1919.2793902238584,899.6326574138011,0.5211443775740248,-0.1328231425888829,0.7775393241908727,49,0.0,0.017319435695906153,1.8201383135040565,-0.6502609789038865,1919.2793902238584,899.6326574138011,1348.3910876538348,0.0,0.0,7.614913479557678,0.012781586576225532,101.86635659710042,95.5787336898338,87.26105390217268,102.98788194594022,93.64738065245048,82.32459942893642,89.01014053498258,90.04872303487625,96.2360095647521,93.1631468944881,96.6744444301313,91.40996451166073,109.1386109083594,108.385416971198,10.658624586952211
8,2196.900563627722,942.9665465894338,0.3251168426131871,0.10281698012285326,0.4338584428614611,49,0.0,0.005282004398606059,1.080013305565991,-0.08357276487083058,2196.900563627722,942.9665465894338,246.37904210972863,0.0,0.0,7.499240393807508,0.030836677415809387,13.79765226995503,20.634556906022183,18.638636683143297,18.478131895835254,15.271496655406823,16.701601648526722,11.951619658919949,12.14488530100412,10.22970411034969,14.083220689412473,22.61298965699949,16.726401213450035,20.18745514262642,28.89482107534756,6.025869202729577
9,1944.8879002629515,984.7290799806506,0.7875024871924164,-0.1648571723453645,0.010508865213611331,49,0.0,0.024389306332401377,3.0646455575289493,-1.21595063326126,1944.8879002629515,984.7290799806506,423.0026273448234,0.0,0.0,7.604242995047474,0.04823749861357251,27.843849372747286,31.814023725598382,36.24528440557154,30.27497818343401,27.055703804703377,28.87745862700332,24.095473043351205,30.26768050941189,26.14035236790498,35.95527914970256,31.316478866120168,36.79530758209033,24.55543854970518,29.58614103505117,2.1791781224280644
10,574.0667758414954,1024.8867277025568,0.6008763574259263,0.5579699799091157,0.14267061540651707,49,0.0,0.009673359690683659,1.4896523237169914,-0.43271229601326666,574.0667758414954,1024.8867277025568,221.66692587514171,0.0,0.0,8.175405361037294,0.0649678791166232,12.618810184169678,11.885879621775874,13.440947799253925,11.32323448395855,18.098287171040425,16.30696522269804,13.630047809607909,17.847662585395874,13.823768570116796,13.886456530316709,20.127219097694194,27.610342119509863,9.006962090265224,19.06048359320709,2.999858996131575
11,1685.205118276047,1083.0326466132767,0.5950743481380799,0.12022356168076336,0.22883532552121255,49,0.0,0.008091241419724018,1.145761780290884,-0.1477358279799834,1685.205118276047,1083.0326466132767,249.3323572473346,0.0,0.0,7.712442677949659,0.08919675520513792,22.11887743311021,16.680112549768445,15.359344874738959,22.62425284657102,13.145280724518893,17.360999838307855,17.70074598603164,19.127555182102796,19.557754549485605,15.503266407419279,18.272762085481205,21.003648161929892,13.156471136966072,17.721285470902753,0.0
12,422.98029063306905,1129.4747092345644,0.5031504170527699,0.5820589529360204,0.2068096737251341,49,0.0,0.022969247257024674,3.782044450078981,-1.4443165719220628,422.98029063306905,1129.4747092345644,603.3997636899744,0.0,0.0,8.238355488324153,0.10854340187511681,42.963198779758514,55.19683446563931,36.348169420951045,50.07169886332589,37.1328980747724,35.703053589973706,50.5175077821846,37.20275348516114,36.42239086823709,43.612658161776714,41.28837404128468,46.40656646775332,38.383061730298856,47.1888566409537,4.961741317903492
13,635.6465076549055,1145.5149541860844,0.9423572334348306,0.37787983513889956,0.2875310688374716,49,0.0,0.011345763367914137,1.0420793397525734,-0.04475196416740813,635.6465076549055,1145.5149541860844,564.2454593262711,0.0,0.0,8.149750569236547,0.115227904565917,43.193578716451114,37.451181176976775,50.04868654933664,38.783163719814524,27.51171584748417,36.815697242573364,39.79259459708216,44.801276329634035,42.616294274390896,42.83973816393541,35.64635295616108,41.13346215916032,34.96566202530123,41.342883173113506,7.303172394855796
14,1982.1862111616579,1157.7950657795304,0.8138337191652972,0.09911268925156118,-0.18205827379791054,49,0.0,0.008761203782561537,1.0490955076057236,-0.05203756828663724,1982.1862111616579,1157.7950657795304,203.86548516721456,7.931705498397329,0.0,7.5887012261017,0.12034693604685293,14.144298176170885,16.60253775440404,18.570804627569927,9.810057097404632,7.8505977127317115,14.1412198411007,18.77454659881319,15.251157858624847,13.267558065209908,13.252105532626544,13.715706469782798,15.565170217448856,17.47054083068884,14.444798919690164,1.0043854649475061
15,2944.9649663256323,1186.960555783151,0.3478719429246666,-0.9374212208643636,-0.4735697896782835,49,0.0,0.008473233852647774,1.369454329719579,-0.3413688835861214,2944.9649663256323,1186.960555783151,525.495848153729,0.0,147.19722754248323,7.187561414240785,0.13249323672086957,44.088450271480085,25.71875549905409,40.534893832283146,24.746138245156914,39.095897153627845,43.318264697190514,24.98522490064115,42.414370825534405,53.19105207823258,35.52357727134201,36.056761115116245,36.248350435590126,38.01641621439773,40.319459601271085,1.238236012811029
16,1990.0883796503056,1191.313406196166,0.5105677375902016,0.14226885431098835,0.06853344649994039,49,0.0,0.035738568794778956,5.502752254125748,-1.8514499009229766,1990.0883796503056,1191.313406196166,1130.2172614886385,46.39049282740261,0.0,7.5854084811008144,0.13431270170461618,81.1115247969869,73.92023407802228,87.77814801515004,66.19231313375494,64.43892433232968,60.68620279015654,81.14673263831784,92.15570660103067,92.04109533540651,83.78072523214195,74.98499797753968,87.70189860521064,90.84510762840142,80.32659107365312,13.107059250536297
