expt,t0,t1
98.38299246542464,874509116.995,874509236.995
93.66511360347738,874509236.995,874509356.995
107.7395750868782,874509356.995,874509476.995
101.5389226712084,874509476.995,874509596.995
100.2431794491676,874509596.995,874509716.995
103.9475101518581,874509716.995,874509836.995
107.9778954833093,874509836.995,874509956.995
107.9623231080635,874509956.995,874510076.995
107.9632464159234,874510076.995,874510196.995
107.9048528237147,874510196.995,874510316.995
103.845118688158,874510316.995,874510436.995
107.7536104923329,874510436.995,874510556.995
107.6084991503375,874510556.995,874510676.995
107.3763097432928,874510676.995,874510796.995
14.97288823261737,874510796.995,874510916.995
