expt,t0,t1
94.25507815662944,769537260.995,769537380.995
105.6719115836667,769537380.995,769537500.995
105.956504341683,769537500.995,769537620.995
106.1528198604175,769537620.995,769537740.995
106.2828880402088,769537740.995,769537860.995
106.3728767769869,769537860.995,769537980.995
106.4271042239743,769537980.995,769538100.995
106.4520560558937,769538100.995,769538220.995
106.46442500326,769538220.995,769538340.995
106.449122864461,769538340.995,769538460.995
106.4046295594837,769538460.995,769538580.995
106.2808162274502,769538580.995,769538700.995
106.1538557667968,769538700.995,769538820.995
105.877128015367,769538820.995,769538940.995
22.53062505629488,769538940.995,769539060.995
