expt,t0,t1
109.7054648010237,895162598.995,895162718.995
118.7146531845204,895162718.995,895162838.995
118.7200496216265,895162838.995,895162958.995
118.7131503115504,895162958.995,895163078.995
118.7117116182089,895163078.995,895163198.995
118.6992447253505,895163198.995,895163318.995
118.6674169778599,895163318.995,895163438.995
118.6239459760781,895163438.995,895163558.995
118.5532467668564,895163558.995,895163678.995
118.4516878528758,895163678.995,895163798.995
15.77568964720853,895163798.995,895163918.995
