id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1569.7142810717942,119.06388760250422,0.5785729357811914,-0.5430950055831831,-0.2458704276126461,49,0.0,0.0060658451694935705,1.0305688384988458,-0.03269251620192528,1569.7142810717942,119.06388760250422,150.10999096035633,1.000718708556584,66.6976317932536,129.2129662776184,29.338477204767194,38.6811390951887,11.566024672652954,35.54198434285548,8.39510043189141,25.31236832251094,15.017625977554978,15.595748117701866
2,1848.1966285645963,119.60194564066327,0.5997216550117135,0.6743146184503515,0.3624732409770311,49,0.0,0.12136593795006824,15.339070122183799,-2.9644975820433417,1848.1966285645963,119.60194564066327,2138.4049897145464,28.0,1495.797341636131,129.07986741066495,29.338649937186844,382.62963788357933,276.9488705075619,299.2889550294695,317.56377774671813,297.81266159511335,288.38578318826325,275.7753037638409
3,1888.8292807223731,143.8441584596143,0.37809199776979496,0.7035251502987367,0.5843614927630494,49,0.0,0.02053062839277513,2.769742979859642,-1.1060986757228777,1888.8292807223731,143.8441584596143,746.5261299543101,0.0,639.360693950113,129.0604334445255,29.34873113282385,109.89839772793727,117.33164853934376,87.94278303782117,102.40913003312154,120.93534756057798,105.74931662549929,102.25950643000908
4,1648.1673620073545,152.26694846926512,0.9198081724972846,0.1852936205142385,0.0972631913814717,49,0.0,0.019375222521058885,2.061088462029507,-0.7852415803053798,1648.1673620073545,152.26694846926512,611.27140965399,14.59462582590866,385.15284583742846,129.17546700401965,29.35230911488951,118.98051713694862,66.458512207751,79.86785765476957,112.05650015395793,96.7933905369343,89.82562695790578,47.28900500572274
5,1722.9379009570584,157.2225549546153,0.22370443294072195,0.6163816912053187,-0.01648395146771522,49,0.0,0.006518323677682144,1.3037890374356642,-0.2880183126738768,1722.9379009570584,157.2225549546153,543.8687054596826,0.0,416.8957531936974,129.13972479429276,29.35436288607331,72.15007844278904,76.7965518113997,68.91078057977411,80.79262081241859,77.32949331037433,107.82799921318964,60.061181289737156
6,1514.690614476492,165.72961203019653,0.20037480078831574,0.2265620081520027,-0.6854864265228586,49,0.0,0.004942849264138142,1.1545732602327525,-0.1560537376877558,1514.690614476492,165.72961203019653,498.85375528780673,0.0,337.4917319730123,129.23927243663522,29.357913603000902,86.39463215862902,74.55590062486564,62.965173518207465,74.27738867222794,77.45632645158175,55.00623668559837,68.1980971766966
7,2026.917602807513,176.94773617940197,0.6305450743411011,-0.31827656065333926,-0.4593004913501282,49,0.0,0.008908943463945648,1.2330745773395473,-0.2274733596717675,2026.917602807513,176.94773617940197,400.29661536416734,3.0,332.4439650245347,128.99440072747862,29.362438618856654,47.139954031333815,71.03846721830723,74.44305403952657,43.408812260569746,46.59577086629767,52.044452615775654,65.6261043323566
8,1241.934251954435,185.3794177414101,0.936648716312259,0.7083010556032664,-0.6064434395408687,49,0.0,0.08958679947635169,8.853018189825647,-2.3677283913557843,1241.934251954435,185.3794177414101,3126.685028194408,0.0,175.86754885084866,129.3696733834753,29.36599682387187,258.72640843466377,517.2512805479091,482.26217788226995,379.2900522794637,554.099253558501,529.3136892703211,405.7421662212793
9,1284.6790509634895,183.3949206723008,0.20330067565153787,0.8493045830395937,0.5565371486265959,49,0.0,0.008555779708048777,2.0257150006774154,-0.7664458602856815,1284.6790509634895,183.3949206723008,475.4540914597916,0.0,233.29554182942877,129.34923706240863,29.36519461250358,47.16531675176651,79.05489179091359,30.35929982414894,91.2826516384651,81.49786665616563,53.24294407370266,92.85112072462917
10,1235.3401370904219,189.18734231928417,0.6030069828956756,0.39122341790844295,-0.3496577378787944,49,0.0,0.07031602864397674,8.339639356250274,-2.3028681754621556,1235.3401370904219,189.18734231928417,8300.818155048732,0.0,1153.746468007901,129.37282860819371,29.367579216174942,967.6381112096686,1150.4476261233137,1253.6950045478982,1158.2277972468314,1266.2960812691038,1099.535822583074,1404.977712068841
11,1738.459516595822,191.56683712095247,0.3816001642586021,0.6988679616156898,0.8177921301800822,49,0.0,0.009503373830878408,1.0294525042013267,-0.03151578598369933,1738.459516595822,191.56683712095247,915.5649238492852,0.0,679.6079087381069,129.13229573488954,29.368668011429392,126.15883630853459,138.53837767671848,151.8207543179392,141.33978191636217,137.1751754852338,127.85854404460775,92.67345409988916
12,1878.6427466848631,195.5908958557464,0.4400065544020513,0.9684363770777953,-0.16593601224911042,49,0.0,0.01234128283625578,1.611632509834802,-0.5181650484715693,1878.6427466848631,195.5908958557464,701.6124335799002,0.0,517.3414288837321,129.06527384067098,29.37029479577093,83.43422589545618,104.88889331641693,112.84403332738694,93.786996733516,113.30282251366611,106.46301609643564,86.89244569702244
13,1726.771522900766,196.01491971821125,0.4269417314175313,0.6638942508692115,0.45282194080529753,49,0.0,0.023838205145807194,3.29161491419511,-1.2935225535753092,1726.771522900766,196.01491971821125,936.8516580367748,0.0,561.5020285534379,129.1378824949679,29.370523817010923,114.248374044488,141.96370241723838,134.9195928485745,126.26633750648371,149.71623203544323,150.77976382157766,118.95765536296929
14,1347.2665841014668,197.6090824896229,0.6389744418939547,-0.4347164194752532,-0.2196544574079558,49,0.0,0.008515072252231649,1.082779935820413,-0.08635049897259403,1347.2665841014668,197.6090824896229,454.2928642352631,0.0,333.5619944670183,129.31932309238255,29.371146901958298,81.66371336910336,59.52226013935483,75.68908882673038,56.403088614100156,65.4525563416262,72.90578915833953,42.65636778600859
15,1225.7767755190155,200.30063812272087,0.7593958079543857,0.3389477010278616,-0.375543736406449,49,0.0,0.040292205185030266,3.6397393256251727,-1.4026757026003625,1225.7767755190155,200.30063812272087,9856.972757057323,0.0,2906.5515353592928,129.37740894005552,29.37220321758522,1380.0103688672416,1423.0426571169724,1633.5261498538002,1477.792120933592,1358.0606447584546,1252.2343477894929,1332.306467737768
16,1226.3083111001574,208.76356136422785,0.37357429216836535,-0.037642956256997595,-0.26649466705888686,49,0.0,0.0076822496806673995,1.188885757285179,-0.18785031071751157,1226.3083111001574,208.76356136422785,1701.3030589632585,0.0,895.180025477783,129.37716112135,29.37572939430169,216.80581634416865,298.65259933970356,206.15281456970482,280.10463074924,279.8304005965159,217.51656313353206,202.24023423039358
17,1755.2405569684202,211.28173961378198,0.7467329808094387,0.9076337882606141,0.4087524758422083,49,0.0,0.07189493648347473,7.674750015248831,-2.21266059595413,1755.2405569684202,211.28173961378198,1432.74225962442,0.0,595.4180035731015,129.12426686097055,29.37687750962678,175.8298719340732,203.84648928082822,205.89598874474282,231.27604631278274,220.41277951932435,219.5814913627573,175.8995924699118
18,1331.25508420293,214.21184543939833,0.3783378685495387,0.41157954861479307,0.18849402543860364,49,0.0,0.006572491147948198,1.1112371701438797,-0.11451689958486064,1331.25508420293,214.21184543939833,573.0002687697536,0.0,393.32772486566864,129.32698705494082,29.378056858332204,81.73137992299556,58.11849431346616,71.1842980653851,80.66806146264925,116.41216374917335,105.54153605867435,59.34433519740989
19,2039.7540417412993,214.83856115266738,0.5769298107938533,0.6345414318807719,0.14100356830877106,49,0.0,0.14077104995465695,18.89732726492698,-3.1910009606744727,2039.7540417412993,214.83856115266738,2279.2128367185765,0.0,2170.805111028026,128.98823108375205,29.378215237837875,328.7801750207792,331.04225355672645,317.4479414011075,340.46596317474985,353.556364844267,356.0401879022693,251.8799508186769
20,1279.8171609676572,218.57760503521587,0.8669056581412649,0.4472964241619758,0.4513191750696293,49,0.0,0.01227828961472202,1.3533695885334533,-0.3285410331458912,1279.8171609676572,218.57760503521587,436.22496801938655,0.0,310.176789083155,129.35158385241132,29.379849855227846,71.04726086307821,57.01679059737593,60.456875441260436,77.35585178887405,64.32985657449721,52.47875856927523,53.53957418502542
