expt,t0,t1
99.89030943638372,821171835.995,821171955.995
109.2425964243187,821171955.995,821172075.995
109.4722354748968,821172075.995,821172195.995
109.663523469736,821172195.995,821172315.995
109.7643441840893,821172315.995,821172435.995
109.8531900458945,821172435.995,821172555.995
109.8774381370671,821172555.995,821172675.995
109.8865811368499,821172675.995,821172795.995
105.8612514789239,821172795.995,821172915.995
109.8140733202229,821172915.995,821173035.995
109.7107191391812,821173035.995,821173155.995
91.13688010625008,821173155.995,821173275.995
