expt,t0,t1
57.05582815702946,921606499.995,921606619.995
81.37768523463201,921606619.995,921606739.995
86.11632599385634,921606739.995,921606859.995
74.92333210366193,921606859.995,921606979.995
72.93911958004814,921606979.995,921607099.995
71.97653242025724,921607099.995,921607219.995
65.00707977762926,921607219.995,921607339.995
72.93641919768817,921607339.995,921607459.995
73.0210763945683,921607459.995,921607579.995
75.97382442586344,921607579.995,921607699.995
86.89815259083876,921607699.995,921607819.995
87.75861487555818,921607819.995,921607939.995
79.43769282619391,921607939.995,921608059.995
25.57610922824373,921608059.995,921608179.995
