id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1517.9481882122675,80.31983421475653,0.7323364158641609,-0.021955122742080953,0.11544593331623491,49,0.0,0.013018847905157498,1.829766532491178,-0.6559891995731659,1517.9481882122675,80.31983421475653,457.34803052174453,0.0,46.8016732171577,45.38747759202689,-1.7630599523327841,173.7546587636277,14.693428770385424,25.204874983184602,69.5713262519109,62.63956615607378,38.68316710065179,49.35172346720856,23.449285028701823
2,1536.3503614471008,82.13974930506566,0.9497829146362281,-0.21157144927648372,-0.0835681368693087,49,0.0,0.02136128210460421,2.4063482180239903,-0.9533961836772181,1536.3503614471008,82.13974930506566,582.1031011666757,0.0,72.38219184221984,45.37980685226544,-1.7623018728937438,34.22530881838702,148.65882506090898,87.84455027731474,81.87323930959637,117.3012360113799,80.79513448962345,31.40480719946523,0.0
3,1732.4652683117333,89.46429902560394,0.6352171581309213,-0.4316951582851607,-0.5391451514377883,49,0.0,0.009303338243061485,1.4497209186211903,-0.4032110139179029,1732.4652683117333,89.46429902560394,1620.4628769423152,0.0,48.173780852049035,45.29805869928681,-1.7592497289596836,0.0,1391.3959761989079,20.11692249409451,26.98661313624758,23.335081458495416,112.97064606864645,45.657637585923425,0.0
4,1530.3730418199245,90.16109455380483,0.297770359592646,-0.2116901062294032,-0.45571197502366667,49,0.0,0.004881386351988835,1.1739555259744616,-0.1741291111253792,1530.3730418199245,90.16109455380483,355.34119349030095,0.0,126.56759610222397,45.38229839455987,-1.758960014025399,27.19730202295145,29.3962005251146,48.330194033977406,65.6323567671023,60.1855256279397,82.88417489729153,41.715439615924005,0.0
5,1687.5465316682928,89.66565319176999,0.9280828117158343,0.7091130264998762,0.4431968533839544,49,0.0,0.010849502337577414,1.2226388429330426,-0.2182454727524966,1687.5465316682928,89.66565319176999,451.4688626496252,0.0,103.83831648909172,45.316782524212535,-1.7591662992643982,91.95326176778215,117.1602960175347,10.423952803891522,43.1565049766758,66.180676824135,71.66749072680221,49.88275746249467,1.043922070309129
6,1437.087742403175,89.71647242903006,0.4547118066061545,0.5714144420025165,-0.750261262824493,49,0.0,0.005993266757160614,1.137745589807705,-0.14011290186358893,1437.087742403175,89.71647242903006,484.79820472180205,0.0,95.34869954915641,45.42118322223542,-1.7591442372810122,55.64334732351151,68.42406815206768,141.85125890521016,87.00158442252904,68.00672031526213,22.31369635626792,41.55752924695358,0.0
7,1411.4624162456294,95.62901680035444,0.6041878950429701,-0.5733306418741287,-0.08065061318051438,49,0.0,0.01184397185100685,1.8525786016180514,-0.6694416084635129,1411.4624162456294,95.62901680035444,361.38717581991705,0.0,121.55153963156027,45.4318647469032,-1.7566805554304987,39.51531346006432,40.40678310387368,32.72700280432843,49.33695074525839,46.189291682923724,51.08752624628265,65.06555993516513,37.05874784202071
8,1476.3405667287177,99.05420344314528,0.5598218604090026,0.21794477320156186,-0.3817808390664967,49,0.0,0.013367572539664497,2.2753557407999776,-0.8926232653272443,1476.3405667287177,99.05420344314528,477.4515534070458,0.0,168.131880243151,45.40482110310432,-1.7552545094757612,54.21346818435101,115.0058344093659,31.65181360520102,34.21677523653422,44.86745471476459,52.72547224815797,113.09165387409195,31.67908113457915
9,1524.6258241520682,98.85035509882171,0.31132778673663364,-0.22526377990990185,-0.4261160187449206,49,0.0,0.0049935544751769255,1.1630092912778842,-0.16395796079918745,1524.6258241520682,98.85035509882171,546.0286131205497,0.0,195.00324604437742,45.38469401289154,-1.7553398845240626,134.30955671425778,92.97911981368924,36.8069070607859,47.78265758859487,80.66077670223889,82.03639474422096,63.06323225804904,8.389968238713042
10,1294.362448562762,107.88206288339674,0.21741111767447396,-0.4361240436445731,-0.9210392932530277,49,0.0,0.005990468980756737,1.6527988426632958,-0.5455500001757942,1294.362448562762,107.88206288339674,1128.4884065512547,0.0,88.01115097519903,45.48067603339432,-1.7515730446606752,29.089504849967305,578.432685033358,156.96752378931978,117.1966493644428,27.56287934976604,158.80733656021124,60.4318276041897,0.0
11,1288.0397585043743,113.47865736076028,0.4817377285369152,-0.7015615529536406,-0.6206126416547234,49,0.0,0.012737734480868672,2.163622359913521,-0.8379536525028999,1288.0397585043743,113.47865736076028,3423.3278359275773,0.0,126.24311630733418,45.48331144595542,-1.7492412288219987,2367.694100973953,307.7680951677877,128.89858402526727,79.35311020575678,76.79068455738513,13.191084255221945,406.9415720565448,42.69060468566058
12,1802.672932768522,112.71997113081005,0.7086811579839152,-0.09498256180742791,0.19330677104113558,49,0.0,0.029533899966469317,4.308727491307882,-1.5858725691941644,1802.672932768522,112.71997113081005,2226.863414335271,0.0,331.1730998883471,45.268793802475024,-1.7495599365401233,71.43249099776432,46.20064877148817,62.42759588197279,1636.7146078989156,134.6749882867104,134.85902558326202,110.66584336691199,29.888213548245673
13,1609.227202913136,116.21258040422998,0.2287233084875422,-0.3154308572946181,-0.41555925519605547,49,0.0,0.005491862279774926,1.2765490284758787,-0.26509374857066553,1609.227202913136,116.21258040422998,607.6118679050693,16.33533950220851,321.26244665502605,45.34942900390892,-1.748106740390616,118.78008282622037,71.54631925099275,64.13280079525236,54.71716929604927,79.53985528670634,121.09251052576938,91.78580107153212,6.017328852546639
14,1518.4044408357597,117.79547487318878,0.36299867771028493,0.34123262247831687,-0.3307390170828677,49,0.0,0.029144267044791457,6.004267070033741,-1.9461500035909496,1518.4044408357597,117.79547487318878,1088.4021181224941,0.0,315.37014206181516,45.38728722447589,-1.7474469698231565,243.87966001803443,180.77949367068558,72.26613534180572,102.87011573143066,89.51079056452753,261.196792462645,132.88637607120782,5.012754262157349
15,1594.0692923999038,125.78619144190857,0.8262770110948439,-0.22798762737898032,0.3695984355920586,49,0.0,0.011827178750988229,1.2447549042416424,-0.2377096150969762,1594.0692923999038,125.78619144190857,742.6874571262807,7.187361518680762,415.5213986111795,45.355747368942225,-1.7441181991249677,97.21963145769888,99.6739424694813,111.87734245154091,107.45723138503476,91.08635187793269,101.23500792986223,123.64616065034772,10.491788904382265
16,1885.8892496258657,125.79958295885805,0.22175967794888804,-0.2794288275870442,0.15574236321075285,49,0.0,0.004496540660127168,1.273046657355899,-0.26211080226234146,1885.8892496258657,125.79958295885805,334.8997931248306,0.0,152.26044599044133,45.23410652920728,-1.7441088649305907,42.12339027169338,40.04299208006218,43.34679496549714,55.26686343237843,69.71703112135043,27.501558843864064,41.89251745730749,15.008644952677457
17,1703.9020538227387,128.2148737271248,0.9302508874115922,-0.12850684480069557,0.6474431793210775,49,0.0,0.011640068339274622,1.0885318446844496,-0.09210284680621085,1703.9020538227387,128.2148737271248,720.7599523378933,0.0,355.8630456468911,45.309965163015924,-1.7431058733521647,145.72980987908176,95.34866120938082,94.26608266453603,66.59858919180198,79.62646646548978,91.28057542109255,137.4145699681774,10.49519753833303
18,1632.7117842717855,129.4209073917149,0.7295643879521554,-0.7847396761711387,-0.9806193322452953,49,0.0,0.0182807557286252,2.0914237651786753,-0.8011050966692919,1632.7117842717855,129.4209073917149,865.1779214425276,0.0,406.29814523348955,45.339639801437926,-1.7426038619674842,78.25906362376489,101.81158609292441,126.58841315247298,124.29517814579468,98.5415361203081,115.99095602663905,207.9923864237723,11.698801856851013
19,1639.5232102868506,129.20873153321696,0.7009484214737072,-0.058209035910238925,-0.23533752166453015,49,0.0,0.010084609811962983,1.1363283427922097,-0.13875959793360787,1639.5232102868506,129.20873153321696,766.6041631355699,0.0,411.8612774209663,45.336800556271996,-1.7426922360911627,95.18054002145192,101.27026737480219,95.97034400476532,95.32546985580022,72.26633854455942,76.94824371023368,221.5335626080486,8.109397015908735
20,1717.8040902075243,127.67569307072235,0.28100032745427705,-0.15979370480803967,0.46492496716693027,49,0.0,0.007825999212874218,1.4123625471763204,-0.3748654812153334,1717.8040902075243,127.67569307072235,638.8848759302011,0.0,365.7856491644694,45.30417029826931,-1.7433303646671516,78.50233048870066,83.23719956998004,100.4646123655028,73.47180605826392,111.7803523087179,120.56421129247146,63.55452820216758,7.309835644396838
21,1491.031697827978,130.43197340511438,0.8688314703862258,-0.20267308915852975,-0.961367599141071,49,0.0,0.018390763237171166,1.760686659641265,-0.6142051842155458,1491.031697827978,130.43197340511438,818.090429512971,0.0,434.2057887296956,45.39869708902416,-1.742182128308194,138.1578901019942,173.2801217519987,74.31709883642728,102.01507674570121,108.79801675102678,131.9178367368852,81.02405717290256,8.580331416035062
22,1934.2600891555217,131.0455867202456,0.7335226661962075,0.822172807051319,0.3066644538043761,49,0.0,0.013482688438947019,1.8387302944493908,-0.6612950786384224,1934.2600891555217,131.0455867202456,362.9234982008119,0.0,81.24790792561276,45.213944037892595,-1.7419219054872788,16.875643433401073,43.59724823234195,69.35333970344749,70.02365774991007,13.719900158725569,21.90118632635966,85.59477114619558,41.857751450430484
