id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1444.1581829798893,347.1007656654865,0.8042459387454649,0.18160490584091984,-0.038689672466382545,49,0.0,0.01878206604641714,2.1214186899138934,-0.8165659767773943,1444.1581829798893,347.1007656654865,258.02156019741165,0.0,0.0,45.42228326931797,-1.6739294871666162,36.050163743127,26.657378087970798,28.651311426486533,37.889454487111145,48.96690154085992,41.303640452151335,36.951934634146326,1.5507758255585837
2,1887.9749227485408,390.3964802430147,0.3727751339449165,-0.14928505737777967,-0.1242038461703919,49,0.0,0.005873467906274487,1.1524145954108156,-0.15402187503238857,1887.9749227485408,390.3964802430147,169.85593343812366,0.0,0.0,45.23728932496129,-1.655888516465069,19.876053156956495,21.018953007773984,27.947014062507268,34.698274862962705,25.34607393466487,15.909007910395264,23.782282432505717,1.2782740703573683
3,1322.7484807471906,402.73530152044646,0.609309820472352,-0.004259421495409385,-0.11022385907397324,49,0.0,0.00820304937375394,1.2549762966016296,-0.24658880786469312,1322.7484807471906,402.73530152044646,117.54068300744474,36.717235215069906,0.0,45.47288906885845,-1.650747986180631,13.376428977058323,13.085580504904584,17.58327214545929,17.95700884789248,18.076980054201613,25.464251391068522,10.577485001729405,1.419676085130529
4,1665.0592996606879,441.9871868474642,0.907667257164344,-0.026408640992035173,-0.02610849374437276,49,0.0,0.010454586219752053,1.1633228870557857,-0.16425068106928506,1665.0592996606879,441.9871868474642,139.88538432850282,0.0,0.0,45.33020607044946,-1.6343974224377023,19.895551747908012,22.847915023512314,20.67807991624905,13.231140291648128,18.60740295270108,26.175048500746925,16.161674261755987,2.288571633981311
5,1633.4378507973297,471.7012848506034,0.5684394895757595,0.33598009339759094,-0.0020318742614659473,49,0.0,0.007451911631831985,1.2281051236948404,-0.22308885814998777,1633.4378507973297,471.7012848506034,123.60822873753702,0.0,0.0,45.34338662669719,-1.6220175382754385,15.010475813673228,22.562351787014386,13.633465093067173,19.446927768893595,14.052758787403935,14.882634065189176,20.063092967937337,3.95652245435818
6,938.293626931183,491.445101435222,0.8882910994460863,0.07575308297486101,0.15828652147528954,49,0.0,0.016683020065784735,1.762209017708718,-0.615143548291412,938.293626931183,491.445101435222,256.4057745002708,3.0,0.0,45.633133461965286,-1.6137728231438266,31.402877846898267,35.91365082632642,41.743952419617685,26.774615405577926,33.90905064808449,39.50328341887759,42.54821336044957,4.610130574438853
7,1101.6649018215676,544.8000516966691,0.5634614729687916,-0.0709236022289184,-0.20624995268854013,49,0.0,0.012330803447175123,1.7459656407044035,-0.6050892321591206,1101.6649018215676,544.8000516966691,221.66761479410675,0.0,0.0,45.5650369023948,-1.5915512133271963,23.805188699731843,26.583084113064608,17.69718310865364,36.187084738536846,50.981134190827646,35.012454805994,29.936152696221544,1.465332441076649
8,505.7760634287109,708.7930970483035,0.5983605805863322,0.4210710643794459,-0.01933292979378927,49,0.0,0.014288732118800797,2.108183362615212,-0.8097709540988456,505.7760634287109,708.7930970483035,206.92180790038014,0.0,85.03425049756518,45.81339274661206,-1.5231864088423457,24.008720615373694,28.473775735337085,18.566858640962216,26.09194945157127,41.07259035187107,26.24628724531678,40.65658785875861,1.805038001189396
9,1535.060618703318,721.2766773736944,0.9508673350957323,-0.058842364395038566,-0.19696877686601671,49,0.0,0.010288253021738875,1.095787442922067,-0.0993157984213447,1535.060618703318,721.2766773736944,130.31997549499926,0.0,0.0,45.38439119182342,-1.518033237945547,17.62925300804263,10.631462120533259,22.46550090421551,14.853135814455722,13.573113172037239,24.71002807124142,26.457482404473478,0.0
10,1354.2378320871474,785.4776614145406,0.5042033083200741,0.46154867146716466,0.17915599163903598,49,0.0,0.008912441390522562,1.5577604175749253,-0.4812516607384819,1354.2378320871474,785.4776614145406,139.3795900208737,0.0,0.0,45.45975785961105,-1.4912816236302215,10.063126221120893,16.12799924973584,17.065200629224947,16.08608628473897,28.60950587635361,26.68946129338265,23.545355910314797,1.1928545560019832
