id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1718.2476467463696,138.32484854500927,0.818540004145741,-0.19023265635305,-0.3089075450840205,49,0.0,0.3676862266567878,49.350887914129096,-4.233237427100647,1718.2476467463696,138.32484854500927,4203.766639898983,0.0,45.19924077555053,250.45421580251127,40.75344616539014,1351.7647284866073,280.4513110633113,622.2779722854336,48.074791900034704,1200.791155951063,17.3502225318351,683.0564576806977
2,1319.9898180262965,147.57473612626666,0.21310227271917118,0.015470432004988563,-0.2988064256741304,49,0.0,0.004902070659089986,1.3059916284173163,-0.2898509826542667,1319.9898180262965,147.57473612626666,319.0342128217984,0.0,92.19089424821841,250.67326840601703,40.75721521693512,27.462647603890403,71.08224803661945,35.552861966634524,68.29548548311972,73.7299283538192,23.506713731756943,19.404327645958194
3,1740.221404682201,155.38507839027372,0.6869505498949094,0.949869929195749,0.1223126499719519,49,0.0,0.010032115046469694,1.1625055426300115,-0.16348758052409887,1740.221404682201,155.38507839027372,5881.063292240588,0.0,273.2998942239845,250.4421218183449,40.76054640805277,3729.0619495330743,1348.0319153575947,67.69457766318067,68.44450798429119,594.9255856853658,62.06646978996629,10.838286227115034
4,1417.7930668781548,162.11471407827824,0.5919457471713696,0.4110503051226477,0.2802160452572184,49,0.0,0.011466348266496847,1.6655937813354897,-0.5539227267166997,1417.7930668781548,162.11471407827824,489.93219204675034,0.0,296.47707258676894,250.61948247629178,40.7633320125139,89.57211311107801,149.81140965242886,75.22590984222988,50.94118955065517,54.78971545472413,56.80254088396219,12.78931355167212
5,1604.9436895141596,169.13957367936794,0.44684874658092977,0.16461746898243437,0.746143201316822,49,0.0,0.011132857809417846,1.624690279507292,-0.5269264552546922,1604.9436895141596,169.13957367936794,589.9352011418125,0.0,463.9670930457064,250.51653308380295,40.76630228673701,126.9393630376041,106.2031447131516,102.44668160613972,79.2055320524694,82.7865482670891,74.92249228162959,17.43143918372897
6,1281.8437164704383,170.9745436309191,0.3602490268758774,-0.2885023885618742,-0.7918383349220921,49,0.0,0.006843613519514078,1.4029888848895495,-0.3676355759132802,1281.8437164704383,170.9745436309191,306.16203177148736,0.0,222.4238900146784,250.69427604680183,40.7669341785403,64.60191733774474,43.99013970504643,51.4850443664844,48.548237864207934,25.374933591500994,65.20209798837578,6.9596609181271045
7,1162.0109295669606,174.04234972000242,0.2094695698044857,0.5430587391351586,0.6514248689579548,49,0.0,0.013642685489763266,4.63006077684601,-1.663966729637545,1162.0109295669606,174.04234972000242,411.3595722014484,0.0,79.6069036729938,250.760202195491,40.76809378090606,62.63540464214571,70.92224776917948,89.41239622187243,43.36439010078366,71.3980376623208,73.46632842091014,0.1607673842361347
8,1262.4172594293505,175.27123089405995,0.7660836213488544,0.26562325276988036,-0.5214851675029604,49,0.0,0.013595108611188015,1.7772547349370265,-0.6243741998576414,1262.4172594293505,175.27123089405995,399.34480886270023,0.0,206.58597125304016,250.7049678803176,40.768707599430584,122.92453671085107,50.53891901694844,32.76317466520862,32.790979200079924,102.5730541068663,41.47697885655088,16.277166306194964
9,1298.3397924127228,180.0447981385126,0.20015406023579846,-0.7536123962567425,0.01963147542625193,49,0.0,0.04083064621317685,8.10870395014091,-2.2723786113964297,1298.3397924127228,180.0447981385126,2782.182741952497,0.0,1526.5517508806538,250.68521088382852,40.770726404963,327.39535432826574,352.3077459113955,269.69425582368336,306.40741742292676,1129.2716266911239,374.45217930760384,22.654162467497834
10,1656.9992519298632,186.03742546954362,0.7758076673093445,-0.39930723304304777,-0.05766038237760136,49,0.0,0.01621400371433768,1.4618588535882644,-0.4122636058587098,1656.9992519298632,186.03742546954362,644.7565611595369,16.060689061427993,568.0464327419553,250.48789331686743,40.773338160100565,129.19544792945953,119.8236457455552,96.28420039176328,90.93347703592222,98.46324578881988,102.96692066207514,7.089623605941696
11,1761.8019557688344,189.38337066708945,0.36046769043921817,0.3350496467530792,-0.10695903588252685,49,0.0,0.00758156267341797,1.1708089584233676,-0.1712150919269146,1761.8019557688344,189.38337066708945,791.6062120944517,0.0,452.50084637250734,250.43023199750598,40.77470233546204,95.1446735910419,103.40573637904478,88.05902504140502,92.11368428572163,96.04770390045215,312.06702124319986,4.76836765358651
12,1697.4510735553608,193.6584380642779,0.2814428269492847,-0.08203797983851702,0.9143712311658366,49,0.0,0.015582698550326901,1.9934599044944543,-0.7490187622333953,1697.4510735553608,193.6584380642779,709.518561416796,5.6702161728675105,638.2806659473274,250.465635293958,40.77650513732587,113.75957567837642,101.90830469183922,127.05053832548771,134.67870487851994,112.8136682291939,110.48090686372157,8.82686274965729
13,1397.6123785097454,197.14134837523287,0.24198341699017223,-0.2360791469392992,0.49501387848219863,49,0.0,0.018777710734243475,2.8417808720338247,-1.1339764667587606,1397.6123785097454,197.14134837523287,732.5257132473972,0.0,671.0871713495944,250.6306084079278,40.777914695317236,110.00271703403214,120.2779212098635,111.07048228191942,131.65701248034708,126.0602145166905,123.70681598225474,9.750549742289664
14,1296.4905306230014,207.15438381956707,0.6599865785741159,-0.28345430621868356,0.31922522400584585,49,0.0,0.10879734802539312,11.488747338179605,-2.650681696225996,1296.4905306230014,207.15438381956707,1999.9929550857235,0.0,1854.5573152368988,250.68625702287972,40.782019370451664,307.69853752075136,353.5968854286998,330.93072757792214,317.1025171902815,334.22991731739455,337.48660720389194,18.9477628467824
15,1924.8155401381014,210.41681465414294,0.26259362346873355,-0.921950088119055,-0.5663219410734018,49,0.0,0.0053998448728881515,1.0272671053506646,-0.029208453923492132,1924.8155401381014,210.41681465414294,463.3792786310815,0.0,378.94571597449203,250.34052128690087,40.78336189780139,101.51984645333029,94.04059831953418,54.071740673244506,73.86474230703404,70.9135722314331,63.55423664576913,5.414542000736269
16,1205.2152890615848,210.36090062426285,0.7053151304885891,0.23451940912917477,0.2352776693896968,49,0.0,0.016800150949841216,1.5223798121191634,-0.4563075406288012,1205.2152890615848,210.36090062426285,595.9261481436731,0.0,550.3349265201311,250.73648468269514,40.78327186335583,103.78233075258,110.48505685173367,107.2606379787504,98.21803262999617,83.92709280905771,79.36743032427292,12.885566797282152
17,1645.2960120154346,214.14797622893443,0.694999174190673,-0.11068477182308639,0.46242918546014367,49,0.0,0.018660711543946454,1.830688314651907,-0.6565360235760574,1645.2960120154346,214.14797622893443,575.2082247904689,0.0,360.1129916119425,250.4943277122313,40.78505122248317,84.39380920347168,104.04648044817645,91.71408619795938,101.13336157491713,94.16055721202471,87.59442644957358,12.165503704345948
18,1093.2220484553286,222.32828253858892,0.6605316787554656,0.05229572338175206,0.43720331943000984,49,0.0,0.09636173526909374,8.16293524339511,-2.279615878132134,1093.2220484553286,222.32828253858892,2474.1751740351683,0.0,1903.02904351805,250.79812976624606,40.78812561224853,485.422387917479,487.49076982037616,408.1916891569748,341.9247671260639,349.30332752278207,363.08666354242064,38.75556894907142
19,1855.1637790187176,225.91737828248353,0.5738121565734133,0.32001872634564776,0.6607200195692844,49,0.0,0.05537469233187904,5.669018519868624,-1.883769689427333,1855.1637790187176,225.91737828248353,1358.0065530034133,0.0,1239.8317985339063,250.37883357391254,40.789872494868256,207.1921594019489,234.9988384957276,240.18449076209055,223.12442506753314,217.19771534426945,216.07878475979595,19.23013917204754
20,1148.685552279107,230.21822715955926,0.5763271341005793,-0.8068312606386863,-0.3853256604810945,49,0.0,0.011518270432301733,1.0680418388015207,-0.07147066451394722,1148.685552279107,230.21822715955926,565.0762090357933,0.0,543.8626910704131,250.7676213754998,40.79148225799028,93.35370334870117,84.6931099302684,89.12160451150082,94.22233530267607,97.56880396438149,97.23879489766765,8.877857080597764
21,1134.2683381742293,230.65895998702328,0.44189292239224615,-0.020344442786729026,0.12305134203518074,49,0.0,0.0231126631519234,2.701787635777704,-1.0791280247105426,1134.2683381742293,230.65895998702328,724.9521872573333,0.0,682.0058980709771,250.77555610945433,40.79164857475748,107.3920060150904,113.60582409456414,131.85337055636603,123.4661477339916,119.57674769198411,112.12621718020074,16.931873985136207
22,2020.3178446408658,231.87249286346224,0.5125092169113965,0.1531908919685754,0.12418274812287576,49,0.0,0.006962612426573683,1.0557035150438707,-0.05885491893311259,2020.3178446408658,231.87249286346224,368.0797312238739,10.634337664493824,294.76142936911685,250.28793968809032,40.79220791861963,80.71759443998525,58.0833536873315,54.47151786982012,63.031189840016424,55.74811300807617,49.47489782489268,6.553064553751829
23,1118.3723777619432,240.2709562655629,0.40521820052434293,-0.07372180844608067,0.05077572667492053,49,0.0,0.02464732697697408,2.6113961633722713,-1.0421819042942992,1118.3723777619432,240.2709562655629,902.3499337089615,0.0,851.964345019873,250.78432010389338,40.79563342879266,134.49713328657685,153.13245792543276,158.3147357544883,143.16775312562368,142.5691089900581,145.725312106971,24.943432519810862
24,1769.9635691874248,241.06419623565574,0.8361372246860466,-0.6642541612282795,0.2753615815584246,49,0.0,0.015194822681802264,1.3943513160028587,-0.3609305272649894,1769.9635691874248,241.06419623565574,512.6939975959881,0.0,200.2184262839269,250.4257110369438,40.796230271739226,92.37636655977434,91.68975366779773,71.6338428784644,92.04344472268048,85.66646319110029,72.05110443318912,7.23302214298165
25,1043.9078828578067,241.49356936169238,0.2519172883533681,-0.16912639341212166,0.8968845129051201,49,0.0,0.006102927863076704,1.254237720107684,-0.24594964416061782,1043.9078828578067,241.49356936169238,390.24406112196993,0.0,240.19023484749002,250.8253038358514,40.796041669382994,77.01235091251894,53.78125982625636,53.73416007650777,60.643867885859066,80.20078114635899,62.682017168929804,2.189624105538999
26,1569.3209081910813,247.43930234880605,0.4166312846906081,-0.06569924766524392,0.040862974315605975,49,0.0,0.008410587266598544,1.2334641532263149,-0.22781633149948702,1569.3209081910813,247.43930234880605,407.6884287012364,0.0,9.013085191415772,250.53613816070438,40.79892258360397,62.57130368951525,61.50627119835464,67.14647972715903,61.126559145904636,65.32297575878216,79.80881327560066,10.206025905920058
27,1513.632437440812,256.3109949543801,0.49633559664002025,-0.32803008434717673,0.29457369445813175,49,0.0,0.3088875314547607,41.414241135657356,-4.042874269657137,1513.632437440812,256.3109949543801,5100.659616182238,0.0,0.0,250.56679101673475,40.80261016959291,805.7003800810381,854.7280806662736,826.515531627798,849.3535398454561,779.4085330218916,902.7376136258025,82.21593731397843
28,1595.0865057579517,256.8764596756876,0.3200024237271905,-0.02394749034405466,0.2677315583310682,49,0.0,0.011626376545481782,1.5107508508162146,-0.4479821187602506,1595.0865057579517,256.8764596756876,657.5716704944375,0.0,0.0,250.52195730662177,40.802855587277456,119.68521959843457,110.30937373321868,92.72005777631142,96.89978009534526,111.24651308226237,114.02251171002294,12.688214498842331
