expt,t0,t1
110.3224489265721,773697614.995,773697734.995
117.8202886665627,773697734.995,773697854.995
48.96643164840763,773697854.995,773697974.995
57.87852701708346,773698334.995,773698454.995
102.8532518740683,773698454.995,773698574.995
117.8556409453247,773698574.995,773698694.995
108.6443613970902,773698694.995,773698814.995
108.1463937519963,773698814.995,773698934.995
92.77716927853973,773698934.995,773699054.995
116.6761761271751,773699054.995,773699174.995
113.8183968300425,773699174.995,773699294.995
32.3653102810433,773699294.995,773699414.995
