expt,t0,t1
81.83371517413539,843584240.995,843584360.995
82.43400097202391,843584360.995,843584480.995
64.41972849319393,843584480.995,843584600.995
64.53416158714792,843584600.995,843584720.995
70.4704397203119,843584720.995,843584840.995
95.44455895060666,843584840.995,843584960.995
82.48877138025142,843584960.995,843585080.995
70.48535902414461,843585080.995,843585200.995
63.47592827717097,843585200.995,843585320.995
58.38449264941741,843585320.995,843585440.995
81.34452079596387,843585440.995,843585560.995
79.32750715966863,843585560.995,843585680.995
65.4285918595765,843585680.995,843585800.995
65.30169895803486,843585800.995,843585920.995
19.5653842192621,843585920.995,843586040.995
