expt,t0,t1
109.649687355455,843288471.995,843288591.995
114.6429456886118,843288591.995,843288711.995
118.735730844218,843288711.995,843288831.995
118.7605148774681,843288831.995,843288951.995
118.7759607747548,843288951.995,843289071.995
114.7771969001036,843289071.995,843289191.995
118.7950488659653,843289191.995,843289311.995
118.79425196891,843289311.995,843289431.995
118.8046918551647,843289431.995,843289551.995
118.7868820082241,843289551.995,843289671.995
9.84234674729525,843289671.995,843289791.995
