expt,t0,t1
110.9675637076821,917299723.995,917299843.995
118.9978725372955,917299843.995,917299963.995
119.022148481819,917299963.995,917300083.995
119.0231379177602,917300083.995,917300203.995
119.0374606715461,917300203.995,917300323.995
119.03832174823,917300323.995,917300443.995
119.0387335675136,917300443.995,917300563.995
119.037000717541,917300563.995,917300683.995
119.0291494096405,917300683.995,917300803.995
119.0301976769078,917300803.995,917300923.995
119.0174152342087,917300923.995,917301043.995
119.0022634935532,917301043.995,917301163.995
118.9836620978596,917301163.995,917301283.995
118.9421485747506,917301283.995,917301403.995
20.80183336505092,917301403.995,917301523.995
