expt,t0,t1
105.9307961229632,824680679.995,824680799.995
115.0428370504385,824680799.995,824680919.995
119.1026297361021,824680919.995,824681039.995
119.131708456167,824681039.995,824681159.995
119.1580595420158,824681159.995,824681279.995
119.1672639704197,824681279.995,824681399.995
119.1738209891431,824681399.995,824681519.995
119.1725106550589,824681519.995,824681639.995
119.1655311204471,824681639.995,824681759.995
119.1432768342249,824681759.995,824681879.995
111.0916911144109,824681879.995,824681999.995
119.0973188718342,824681999.995,824682119.995
119.0431138271666,824682119.995,824682239.995
100.1017385720977,824682239.995,824682359.995
