expt,t0,t1
100.0660601240716,789923766.995,789923886.995
108.5197477087352,789923886.995,789924006.995
108.8316230880244,789924006.995,789924126.995
109.0409606255381,789924126.995,789924246.995
109.1946801243488,789924246.995,789924366.995
107.3457950475266,789924366.995,789924486.995
109.3463728498085,789924486.995,789924606.995
109.3720340524008,789924606.995,789924726.995
109.3288919296574,789924726.995,789924846.995
109.2373268136064,789924846.995,789924966.995
109.1110194243662,789924966.995,789925086.995
108.9155821740837,789925086.995,789925206.995
108.6289964222724,789925206.995,789925326.995
108.2126746563023,789925326.995,789925446.995
28.45891939021595,789925446.995,789925566.995
