expt,t0,t1
110.9773457527435,911040988.995,911041108.995
119.0262345848409,911041108.995,911041228.995
119.0677588045547,911041228.995,911041348.995
119.0923128608023,911041348.995,911041468.995
119.1100906179286,911041468.995,911041588.995
119.1173268710549,911041588.995,911041708.995
119.1191880802847,911041708.995,911041828.995
119.1133905204998,911041828.995,911041948.995
119.1055124710874,911041948.995,911042068.995
119.0758507860625,911042068.995,911042188.995
119.0370488522625,911042188.995,911042308.995
118.9737837833554,911042308.995,911042428.995
7.969950694739783,911042428.995,911042548.995
