expt,t0,t1
108.6661291986297,847518667.995,847518787.995
117.720120311202,847518787.995,847518907.995
113.6689683438511,847518907.995,847519027.995
113.7892497978332,847519027.995,847519147.995
117.7772615738788,847519147.995,847519267.995
117.7894503550132,847519267.995,847519387.995
117.7947826124906,847519387.995,847519507.995
113.832910668509,847519507.995,847519627.995
117.7896749837134,847519627.995,847519747.995
117.7876319322025,847519747.995,847519867.995
81.3730643344859,847519867.995,847519987.995
