expt,t0,t1
95.27155194637321,847518667.995,847518787.995
104.5047772597972,847518787.995,847518907.995
100.6529055019396,847518907.995,847519027.995
100.7566088576011,847519027.995,847519147.995
104.8656498848435,847519147.995,847519267.995
104.9209807973219,847519267.995,847519387.995
104.9370486060534,847519387.995,847519507.995
100.9467483475415,847519507.995,847519627.995
104.9186725276723,847519627.995,847519747.995
104.8658187826227,847519747.995,847519867.995
72.24466761611114,847519867.995,847519987.995
