expt,t0,t1
96.15157012772084,915903794.995,915903914.995
108.2323174538084,915903914.995,915904034.995
104.2994292871259,915904034.995,915904154.995
108.374860408962,915904154.995,915904274.995
104.4010216259168,915904274.995,915904394.995
108.458705745445,915904394.995,915904514.995
108.4849712584556,915904514.995,915904634.995
104.483934355291,915904634.995,915904754.995
93.50727568189313,915904754.995,915904874.995
104.5169601225157,915904874.995,915904994.995
108.4979355434358,915904994.995,915905114.995
104.4990165680155,915905114.995,915905234.995
108.4810937392268,915905234.995,915905354.995
82.84240199932788,915905354.995,915905474.995
