expt,t0,t1
100.3943925377696,762003656.995,762003776.995
105.7129312243177,762003776.995,762003896.995
105.9650956087203,762003896.995,762004016.995
106.1355866570092,762004016.995,762004136.995
106.2370154033677,762004136.995,762004256.995
106.3127885770599,762004256.995,762004376.995
106.3534591623005,762004376.995,762004496.995
106.4071630261723,762004496.995,762004616.995
106.3886461996418,762004616.995,762004736.995
106.3378079680911,762004736.995,762004856.995
106.2938495060814,762004856.995,762004976.995
106.1898197339226,762004976.995,762005096.995
106.0390221666928,762005096.995,762005216.995
105.7854840803524,762005216.995,762005336.995
26.9039917756174,762005336.995,762005456.995
