expt,t0,t1
113.431767564834,762003656.995,762003776.995
118.4399376325369,762003776.995,762003896.995
118.4764986276378,762003896.995,762004016.995
118.4992877440985,762004016.995,762004136.995
118.5160974584932,762004136.995,762004256.995
118.5351374149823,762004256.995,762004376.995
118.5417960514511,762004376.995,762004496.995
118.5501661446829,762004496.995,762004616.995
118.5466790515282,762004616.995,762004736.995
118.544785752484,762004736.995,762004856.995
118.5383356998082,762004856.995,762004976.995
118.5279974312989,762004976.995,762005096.995
118.5211623008514,762005096.995,762005216.995
118.4948433048169,762005216.995,762005336.995
30.56103340098176,762005336.995,762005456.995
