expt,t0,t1
107.8670408935212,842412928.995,842413048.995
118.9531553810581,842413048.995,842413168.995
118.9749550615776,842413168.995,842413288.995
118.9831754023427,842413288.995,842413408.995
118.994374747536,842413408.995,842413528.995
118.9973751451737,842413528.995,842413648.995
119.0004129809281,842413648.995,842413768.995
118.9982629633696,842413768.995,842413888.995
118.9978137059693,842413888.995,842414008.995
118.9850900945963,842414008.995,842414128.995
118.9753989706755,842414128.995,842414248.995
118.9502886909799,842414248.995,842414368.995
114.9371359996297,842414368.995,842414488.995
