id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1425.7617232429602,107.32757228846222,0.683802676667988,-0.7871375760387085,0.0931178682377616,49,0.0,0.011489006032550776,1.6437120428272982,-0.5395643426743385,1425.7617232429602,107.32757228846222,407.43792051490004,0.0,138.19115404672615,241.90113641236272,56.35618788052284,32.29301238521268,34.21013707510651,24.804559352744008,90.95586904181471,47.87549959952993,53.90921087436729,20.27720778855109,27.97064218779235,41.49568421414933,33.646097995632175
2,1325.9284240921227,108.82958812953723,0.36836629924266906,-0.46853920637593255,-0.5349223149335396,49,0.0,0.014613180124058923,3.393463103377608,-1.3266078288337289,1325.9284240921227,108.82958812953723,1546.7977137652688,0.0,142.8478444670959,241.97621625125598,56.35671153831123,53.28431804324795,74.686168408659,86.38794299983378,70.1705783123008,88.87143590795311,90.28302762387634,478.3193532111588,275.17014356729896,173.64447022321437,155.9802754677258
3,1315.33642591595,115.38068754822964,0.36854982859980445,0.09663513502310588,0.3664195478544438,49,0.0,0.07171183117036568,8.522371325822022,-2.3264011319956994,1315.33642591595,115.38068754822964,3943.4855278824066,0.0,1337.7325141878373,241.9841971801119,56.35942732840309,304.8301579532995,590.4960646289202,301.79639114426664,372.1831978792927,348.9018874185521,399.1913209742024,458.32291682108837,338.67680019613306,443.33651198991004,385.7502788767414
4,1330.376754650228,119.87446138478438,0.4501811474438675,0.10246947964307168,0.0717724305495609,49,0.0,0.007343520145141939,1.1378439410894918,-0.14020675318961856,1330.376754650228,119.87446138478438,722.6791509123761,0.0,197.347787054775,241.97289568013545,56.36131851761312,38.18040153794505,71.90146065934962,33.57218087552432,28.966134841427063,84.96628975211706,31.853536242302376,327.03287196136057,26.77654519124865,50.038604426889954,29.39112542421154
5,1383.7080122331395,127.73195552795565,0.20011334624311786,-0.249592308087884,-0.07080861228055305,49,0.0,0.0053869202587088294,1.3929473456783916,-0.35983675029623263,1383.7080122331395,127.73195552795565,612.6567712853612,0.0,310.42385123771527,241.93279824211092,56.36465120394642,48.22264671698093,51.25957711947191,43.1024036066985,112.63765209610023,41.689521672053,50.149564602549674,33.11230318159472,36.97706415424,62.621233134937675,132.88480500073462
6,1243.371751527452,127.81881407929507,0.9288671204233823,0.17620352282168397,-0.20797894655652488,49,0.0,0.011502589606221294,1.1642699188707422,-0.16513419195029233,1243.371751527452,127.81881407929507,1376.1797970225948,0.0,185.0899410694255,242.03835698430535,56.36450399724104,37.754673055846965,41.03806733995853,64.12089421621656,54.196849598626684,39.42891353517432,900.451512189177,101.07554226952713,35.30205948360566,49.99185324659292,52.81943208786914
7,1792.3157704592427,128.09910456372347,0.20049600261945252,0.25962341815239437,-0.09389388806942497,49,0.0,0.010504210590012313,3.7097332782431964,-1.423356714771271,1792.3157704592427,128.09910456372347,406.2044886848637,2.8144811758866415,81.35814800442338,241.6254463329361,56.36482740263125,12.461348817673658,30.480598399224785,52.91735421901343,28.62957484168558,50.020852079330446,24.770823883986075,38.1761607570875,105.10018654437219,31.404627072143324,32.24296207034672
8,1210.8622312622065,133.09126127771916,0.9070877528947877,0.30337058614532053,-0.2878555068989086,49,0.0,0.01623303484027489,1.9074054762982544,-0.7011075629772184,1210.8622312622065,133.09126127771916,525.4626622784181,0.0,115.35080741334073,242.06282687751954,56.3666452919156,68.36716008381443,47.11720397049805,16.740103783483853,53.400217711913974,37.28758064592499,46.144545335929585,114.41755408676266,16.29646254008737,44.99685019432893,80.69498392567426
9,1691.135679136187,147.04295208707708,0.33514079538467834,0.3896630376310634,-0.8577858789333039,49,0.0,0.00708202943030186,1.2106533795604655,-0.20754954676777088,1691.135679136187,147.04295208707708,841.9202919971774,0.0,518.6506018040174,241.70153914825707,56.372784847446795,92.08840765531048,90.87742166070296,140.44383425941692,88.41691048662159,72.02810894620809,77.7589760512061,57.969856057720655,98.91645629355824,65.74802183875168,57.67229874768057
10,1615.0702418552767,150.97757734088876,0.879546849202662,0.09155736252355856,-0.4124869352691338,49,0.0,0.011068465021169269,1.0971415171242134,-0.10065662395544059,1615.0702418552767,150.97757734088876,781.1628570601575,0.0,601.7314015806089,241.75876672832996,56.37444231949676,81.4357771538522,71.08847104406317,87.89811246131433,94.90362979240116,68.58784046165971,98.37339740591096,80.32990140488954,80.88357163226321,62.865850486703366,54.79630521709986
11,1144.450645364436,159.08238518246267,0.2997594585912451,-0.3166955575748012,-0.9272313992751602,49,0.0,0.0042801572266779764,1.0384730956776385,-0.04098812374713304,1144.450645364436,159.08238518246267,700.9258087998235,0.0,268.89400683994177,242.11288081941686,56.37734562641452,44.22853445625182,40.222860928270464,90.02580246673516,46.85870655545972,203.16433798977528,30.618446273478646,96.63454807463737,56.53883128118465,46.08774841163728,46.54599236239312
12,1113.9004044670078,164.4092275992222,0.4077810669659621,-0.31943998771694326,-0.5541265524458114,49,0.0,0.006585232068115377,1.1584043844405947,-0.15965048153951839,1113.9004044670078,164.4092275992222,438.1906688360466,0.0,190.31602718793692,242.13588903860457,56.37949925066515,40.18330967923978,66.161712122293,87.8252257066684,43.99090710895665,17.25087339153044,21.43191678727858,33.746272558747194,42.00462642406626,25.098557742004044,60.49726731526228
13,1725.163630053506,164.8909443663512,0.28128138703237704,-0.4110819794971572,0.3787364583373981,49,0.0,0.006207595090621343,1.0769272526383593,-0.08046591830808542,1725.163630053506,164.8909443663512,741.2369602450898,0.0,554.3870266587642,241.67591972276898,56.38020399324805,75.29212512677256,63.82099975027781,72.46407422965251,78.04137183491129,71.57886054941183,86.6940822816029,86.2441586217139,96.25424135121615,65.7014360727735,45.14561042675726
14,1682.84498405749,181.64357678330452,0.4626012516331579,-0.39064585415961145,0.5067991744253957,49,0.0,0.1389707081928504,16.659871244917767,-3.054179101644838,1682.84498405749,181.64357678330452,5336.2253483749155,0.0,4722.8259234447505,241.70775306268288,56.38720345996797,518.9008021675409,586.0951001990722,526.9895311450339,533.4905376928926,553.9963405503511,564.408568982227,536.4021672582019,584.5440493957992,546.0812671934297,385.3169837903672
15,1024.734089915085,187.275180729765,0.4861929912691609,-0.41658034555254686,-0.23880756762287741,49,0.0,0.008187104479894122,1.4464918411704193,-0.4007899709630139,1024.734089915085,187.275180729765,314.2127911693943,0.0,86.24865814128887,242.20309228753834,56.38880962016877,42.767226517675645,7.029108682306224,26.076413918164043,83.99744832853207,23.697033166166904,17.633534022819205,20.095474114703897,36.27154445576798,34.64931458925345,21.995693374004865
16,995.3295766780071,195.94016754174106,0.9902708074565499,-0.34263532389673373,-0.17667010800701763,49,0.0,0.01087350474838426,1.2020374198259847,-0.1997949690232562,995.3295766780071,195.94016754174106,350.373490121584,0.0,55.335177177655915,242.22526681958394,56.39234039680795,116.43127018044838,26.171025996405568,25.5865739253779,23.850167436403435,31.383883864241106,12.775248277796365,43.42939923784929,25.332176731386447,24.73656334249479,20.677181129180745
17,1346.7345518813418,200.29932873578593,0.511043811537943,-0.42829028292927385,-0.10447717186869025,49,0.0,0.010826145478686995,1.2411931373427927,-0.2345984141736578,1346.7345518813418,200.29932873578593,734.4501226794615,0.0,602.318551205695,241.96076176423242,56.39484452433797,69.66196829329428,86.51018179378563,69.45041064342507,75.56319947751098,66.13777982394447,80.68046373705987,57.221930690746284,78.25329347309685,78.26598216407851,72.7049125825196
18,1072.0560529115571,201.93995445300462,0.9776271535646999,-0.30743917439622404,0.05488414737451987,49,0.0,0.01189679689310307,1.2257459555350616,-0.22100117231195238,1072.0560529115571,201.93995445300462,560.4520746778394,0.0,319.35742495369885,242.16753980333266,56.3950382451362,64.14186021218558,64.64271666607613,93.24143216732959,50.8470318234676,40.109994586867835,44.872434373759546,59.75574744272216,54.515463219039745,53.59878567801086,34.726608508380394
19,1881.276062756967,201.43948819204698,0.6232727320208037,-0.5824934321303397,0.7147122182822123,49,0.0,0.01462541348346266,1.2181644374714058,-0.21426479189608255,1881.276062756967,201.43948819204698,1869.7019569887582,0.0,1554.2022106020231,241.55836072969632,56.39528662431719,169.4872135432703,157.75873124139952,169.28593453909738,200.6075249317698,197.86557152795626,167.67411164433497,218.18457346970268,220.9426066013639,231.63243690270525,136.2632525871581
20,975.5182297199271,208.23815744879542,0.6992952874643636,0.4624391318328579,-0.27896111755300174,49,0.0,0.010107181634452036,1.5195009882503139,-0.45425246717928963,975.5182297199271,208.23815744879542,283.5164001495491,0.0,84.12885935913208,242.24024274659214,56.397408304427586,32.70467912680736,10.533540129056842,14.419734702033395,39.59714777329802,12.113739436007553,19.138322966153922,14.21014738951314,44.80256594711184,33.569357306296325,62.42716537327075
21,2063.116232395607,208.8254035161684,0.25072391159964413,0.039098830013847764,0.2215824210505769,49,0.0,0.00503775816953146,1.1463404098550387,-0.14828400517992912,2063.116232395607,208.8254035161684,930.23976908818,0.0,338.879302390926,241.42144567591308,56.39805555511335,70.77335242835373,46.91114991404804,52.33105327534763,384.7955981497824,33.00702098323232,66.08709808837092,40.85776319317257,105.33757396890425,66.5411066326924,63.598052454275646
22,2061.897138718461,216.05493025218615,0.5546698681306911,-0.45012743443908515,0.03851714979802021,49,0.0,0.00776665166470675,1.124468703461512,-0.12736843132527392,2061.897138718461,216.05493025218615,702.5902263895217,0.0,384.9288210432545,241.4223357861756,56.40107006334972,109.69050444688571,62.29232989925801,69.01355672903644,83.44961977040988,49.45397722933727,65.91709787849808,51.92969007844441,113.83867500768767,62.92979195593184,34.0749833940324
