expt,t0,t1
109.0930841779902,840099495.995,840099615.995
118.1348062848922,840099615.995,840099735.995
118.15958496984,840099735.995,840099855.995
118.169570250392,840099855.995,840099975.995
118.1796838902012,840099975.995,840100095.995
114.0407528974853,840100095.995,840100215.995
118.1873907939374,840100215.995,840100335.995
118.1882090842022,840100335.995,840100455.995
118.1863371783676,840100455.995,840100575.995
118.1828714784224,840100575.995,840100695.995
118.1650723280865,840100695.995,840100815.995
118.1469843694219,840100815.995,840100935.995
29.5250727590626,840100935.995,840101055.995
