expt,t0,t1
110.0379473670631,820917450.995,820917570.995
119.1129787012162,820917570.995,820917690.995
119.1590008432355,820917690.995,820917810.995
119.1993698296342,820917810.995,820917930.995
119.2162276787504,820917930.995,820918050.995
119.2273949341294,820918050.995,820918170.995
119.2360163975733,820918170.995,820918290.995
119.2359896560614,820918290.995,820918410.995
119.2345295695104,820918410.995,820918530.995
119.2182332921446,820918530.995,820918650.995
119.2078682821233,820918650.995,820918770.995
119.1832019115257,820918770.995,820918890.995
119.1397576512558,820918890.995,820919010.995
119.0658120224867,820919010.995,820919130.995
32.70308431231602,820919130.995,820919250.995
