expt,t0,t1
100.5224825642202,820917450.995,820917570.995
109.8825782594819,820917570.995,820917690.995
110.1301035848814,820917690.995,820917810.995
110.2907253729369,820917810.995,820917930.995
110.4294411190252,820917930.995,820918050.995
110.504662559972,820918050.995,820918170.995
110.5440157425344,820918170.995,820918290.995
110.5559117761188,820918290.995,820918410.995
110.5350866799387,820918410.995,820918530.995
110.4677583952084,820918530.995,820918650.995
110.3981331006805,820918650.995,820918770.995
110.2526614434226,820918770.995,820918890.995
110.0247226304888,820918890.995,820919010.995
109.7061082298079,820919010.995,820919130.995
29.89274189498151,820919130.995,820919250.995
