expt,t0,t1
97.56019567401398,829639047.995,829639167.995
106.9901306009907,829639167.995,829639287.995
107.2961564871923,829639287.995,829639407.995
107.50285921935,829639407.995,829639527.995
107.6377015763677,829639527.995,829639647.995
107.7378072901222,829639647.995,829639767.995
103.7522474292809,829639767.995,829639887.995
107.7874688671442,829639887.995,829640007.995
107.7263616506158,829640007.995,829640127.995
107.6102106478337,829640127.995,829640247.995
73.20523303750775,829640247.995,829640367.995
