id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1211.1886078631464,41.540170688859256,0.508827876434531,0.014612126214518361,0.47059268401963095,49,0.0,0.07291738575983081,9.76938559680159,-2.4746681287674606,1211.1886078631464,41.540170688859256,1421.0614985974712,203.01019423756821,1378.1925028950866,162.34610741976914,6.4825263167691745,92.04796789723326,0.0,0.0,0.0,0.0,0.0,0.0,620.6780817407289,487.1043957699195,221.23105318958952
2,1278.8554115183615,45.29952963732452,0.7402223478196276,-0.3931229957740459,0.3702305640336357,49,0.0,0.06163585913848211,6.729230372062251,-2.0699134910652504,1278.8554115183615,45.29952963732452,1001.6460843403385,33.1037418951728,668.127562832987,162.31773396728505,6.484100791826961,251.70423856467892,14.164545510376183,0.0,0.0,0.0,0.0,0.025831490157177808,306.8536052115868,308.7725852990485,120.12527826449099
3,1490.2403525313978,46.562855201621794,0.6860066998679506,-0.21623720756316175,0.4571140555444578,49,0.0,0.019906857526352476,2.093216741922773,-0.802035499116613,1490.2403525313978,46.562855201621794,691.0804815429287,0.2543484986617321,288.81279782662614,162.22909583041647,6.484642828745446,110.19039076472524,107.09596196707602,11.401604571029722,104.39820153524956,0.0,0.0,68.14563207452522,128.53803013160388,120.9969599578792,40.31370054083989
4,1072.3921394880388,57.38700587809509,0.28039812546841336,-0.0007570950114339584,0.3183191833452758,49,0.0,0.0911528893263232,15.781683719803086,-2.995383338630167,1072.3921394880388,57.38700587809509,2312.0558620378724,0.0,1928.1047386199004,162.40431020920738,6.489106357925461,461.5418609839294,0.0,0.0,0.0,0.0,0.0,0.0,392.3196109627546,1017.2510299923358,440.94336009885313
5,1376.693166181715,61.17650638463566,0.5632714501038202,-0.5198235573420166,0.1710443576084626,49,0.0,0.00831666777555237,1.0300016812644928,-0.03209483400393999,1376.693166181715,61.17650638463566,416.43701680216094,12.923683571650038,268.00500214378377,162.27670992974208,6.490724540366131,55.99452671456473,87.1095119071538,13.441258934742942,0.0,0.0,0.0,79.46802764941415,89.25318200013731,72.28978251303084,18.880727083117144
6,1193.5612327832823,70.78965743891524,0.6068941633659882,-0.21697065849696806,0.13604924558737472,49,0.0,0.07753772591331289,9.906626354877409,-2.4898144578813275,1193.5612327832823,70.78965743891524,1330.8749354470256,0.0,714.0916689287131,162.35350341921378,6.494709595790673,285.9345262896159,19.3244012662854,42.5618156215994,0.0,0.0,0.0,149.6987729355436,379.2325867685982,340.2221825409481,113.90065002443494
7,1445.4280380373423,72.00691418386802,0.4954376558989427,-0.2735578095653328,0.2846415296451169,49,0.0,0.010067460411464644,1.1429683593057482,-0.14508552006275363,1445.4280380373423,72.00691418386802,534.4429100145114,2.327247800493427,239.92712144632887,162.24788814227747,6.495241134210091,72.39648158102062,62.69755657999591,63.83416964638835,26.173448564976272,2.656590793947702,56.5489623739924,70.5664258652128,73.53013002197925,72.9029218509333,33.136222736064795
8,1532.815007821375,77.76213795471416,0.48456160986856023,0.7939304913265806,0.8484908902519359,49,0.0,0.01195699440479755,1.5203498498789159,-0.4548588389231914,1532.815007821375,77.76213795471416,619.4019311697267,1.0,329.66362518865856,162.21124411800014,6.497642205965311,58.81490656127014,81.93119466588918,74.08540372510318,51.02790679843047,43.76280195634297,3.7445376820789233,107.25866543954146,84.9232002849567,74.04500559194773,39.80830846416596
9,841.8980236429122,78.1536129229823,0.5503677760513159,-0.3563113256368004,-0.003011760068003553,49,0.0,0.03130051105085382,4.1686291649899205,-1.54998315664411,841.8980236429122,78.1536129229823,568.7504451476348,0.0,450.6699205709434,162.50096644061287,6.49770680193343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27306272381705,336.38998763872036,168.08739478509727
10,1604.516205329134,87.96206628781583,0.21981434191954927,-0.39542702661305046,-0.24009959748339305,49,0.0,0.006735445125310665,1.2872606996170612,-0.2741662758458429,1604.516205329134,87.96206628781583,552.0793874921155,0.0,312.20803780161475,162.18117730359486,6.501892446126882,47.820247502669645,68.82891989166716,55.75851299034174,62.40474807590632,71.10722134270408,51.32185823652452,69.18739314545638,52.01360120144793,55.77594314813925,17.860941957258632
