expt,t0,t1
97.77285486785276,893340176.995,893340296.995
106.9877660320814,893340296.995,893340416.995
107.1170066127544,893340416.995,893340536.995
107.2371436031265,893340536.995,893340656.995
107.3059244087583,893340656.995,893340776.995
107.3614917781276,893340776.995,893340896.995
107.3808812431842,893340896.995,893341016.995
107.3973093671781,893341016.995,893341136.995
107.3640871740019,893341136.995,893341256.995
107.3213335161508,893341256.995,893341376.995
107.2614142140031,893341376.995,893341496.995
107.1566750711715,893341496.995,893341616.995
107.0167826705545,893341616.995,893341736.995
106.7877854315374,893341736.995,893341856.995
18.31616862753159,893341856.995,893341976.995
