expt,t0,t1
109.586951768484,893340176.995,893340296.995
118.6129766078873,893340296.995,893340416.995
118.640049714558,893340416.995,893340536.995
118.6566936315788,893340536.995,893340656.995
118.6670532932978,893340656.995,893340776.995
118.6733375485996,893340776.995,893340896.995
118.6731557063185,893340896.995,893341016.995
118.6769048662901,893341016.995,893341136.995
118.6794560065276,893341136.995,893341256.995
118.6663954521044,893341256.995,893341376.995
118.6569610466981,893341376.995,893341496.995
118.6434084484556,893341496.995,893341616.995
118.6159609606179,893341616.995,893341736.995
118.5707785020731,893341736.995,893341856.995
20.68205210902928,893341856.995,893341976.995
