expt,t0,t1
49.17372988210324,915294641.995,915294761.995
58.37796843031089,915294761.995,915294881.995
82.17222016503156,915294881.995,915295001.995
84.13226900539796,915295001.995,915295121.995
79.91691330575136,915295121.995,915295241.995
76.22461614849732,915295241.995,915295361.995
85.06370163048699,915295361.995,915295481.995
80.92992652879788,915295481.995,915295601.995
83.92073413199469,915295601.995,915295721.995
70.0108732295541,915295721.995,915295841.995
86.1064776329714,915295841.995,915295961.995
13.50492635484025,915295961.995,915296081.995
