expt,t0,t1
110.8868477955921,858973288.99,858973408.99
118.9140111559054,858973408.99,858973528.99
114.9678959782467,858973528.99,858973648.99
118.9464486098678,858973648.99,858973768.99
118.9533746614558,858973768.99,858973888.99
114.9686360464696,858973888.99,858974008.99
118.9570542934964,858974008.99,858974128.99
118.9520322375573,858974128.99,858974248.99
118.9456731060221,858974248.99,858974368.99
118.9322060806177,858974368.99,858974488.99
118.9133854045264,858974488.99,858974608.99
89.93310298872859,858974608.99,858974728.99
