expt,t0,t1
110.9361801817659,780378712.995,780378832.995
117.0230600165135,780378832.995,780378952.995
117.0510797727063,780378952.995,780379072.995
117.0783507665652,780379072.995,780379192.995
113.078353436557,780379192.995,780379312.995
113.1126113241428,780379312.995,780379432.995
117.0986154843004,780379432.995,780379552.995
109.0721233317769,780379552.995,780379672.995
117.0912562202192,780379672.995,780379792.995
113.0426354624202,780379792.995,780379912.995
113.0230493115899,780379912.995,780380032.995
117.0351846180193,780380032.995,780380152.995
116.9948584180397,780380152.995,780380272.995
67.15471868216794,780380272.995,780380392.995
