expt,t0,t1
97.77437294514854,917914894.995,917915014.995
110.0591834073794,917915014.995,917915134.995
110.2631781451432,917915134.995,917915254.995
110.4060487766008,917915254.995,917915374.995
110.4939094013604,917915374.995,917915494.995
110.5504000785896,917915494.995,917915614.995
110.5808917576681,917915614.995,917915734.995
110.5761682497754,917915734.995,917915854.995
110.5621103246168,917915854.995,917915974.995
110.5166543022978,917915974.995,917916094.995
110.4418382160213,917916094.995,917916214.995
110.3243529207833,917916214.995,917916334.995
110.1330086266843,917916334.995,917916454.995
109.9041746555205,917916454.995,917916574.995
27.2447361267658,917916574.995,917916694.995
