expt,t0,t1
96.8985949231082,818775963.995,818776083.995
106.2382202075263,818776083.995,818776203.995
106.5304021057564,818776203.995,818776323.995
106.7121530059946,818776323.995,818776443.995
106.8278592446246,818776443.995,818776563.995
106.9199197941614,818776563.995,818776683.995
106.940401464857,818776683.995,818776803.995
106.9094199822188,818776803.995,818776923.995
106.8200899467797,818776923.995,818777043.995
106.6574807948552,818777043.995,818777163.995
106.4364949404999,818777163.995,818777283.995
106.0306166872127,818777283.995,818777403.995
35.84530108587075,818777403.995,818777523.995
