expt,t0,t1
100.9379091719604,891944050.995,891944170.995
110.3205189411945,891944170.995,891944290.995
110.5966837000269,891944290.995,891944410.995
110.7906796892598,891944410.995,891944530.995
110.9159511721208,891944530.995,891944650.995
110.9898608403154,891944650.995,891944770.995
111.0291802433221,891944770.995,891944890.995
111.0210224805848,891944890.995,891945010.995
110.9879748151139,891945010.995,891945130.995
110.9298964987599,891945130.995,891945250.995
110.8168588450418,891945250.995,891945370.995
110.6174750166511,891945370.995,891945490.995
110.3957234923633,891945490.995,891945610.995
110.0387861855734,891945610.995,891945730.995
30.91402864509149,891945730.995,891945850.995
