expt,t0,t1
109.7988996436822,891944050.995,891944170.995
118.8987845390165,891944170.995,891944290.995
118.9636327054294,891944290.995,891944410.995
119.0065795735776,891944410.995,891944530.995
119.0308822596131,891944530.995,891944650.995
119.0469432116739,891944650.995,891944770.995
119.0572921767881,891944770.995,891944890.995
119.0503661252001,891944890.995,891945010.995
119.0424025029494,891945010.995,891945130.995
119.0252932836212,891945130.995,891945250.995
118.9976265153858,891945250.995,891945370.995
118.9374474169546,891945370.995,891945490.995
118.887943530083,891945490.995,891945610.995
118.8034938354306,891945610.995,891945730.995
33.57641444282304,891945730.995,891945850.995
