expt,t0,t1
87.92975014129405,851802252.995,851802372.995
108.2955021272407,851802372.995,851802492.995
108.5657385740217,851802492.995,851802612.995
104.7184778447466,851802612.995,851802732.995
104.8292247395592,851802732.995,851802852.995
108.9156441032694,851802852.995,851802972.995
100.9561952181322,851802972.995,851803092.995
108.9890695978302,851803092.995,851803212.995
108.9605315030649,851803212.995,851803332.995
103.8883264605083,851803332.995,851803452.995
105.7934409300646,851803452.995,851803572.995
100.6441959804715,851803572.995,851803692.995
108.4383558689203,851803692.995,851803812.995
108.115192488052,851803812.995,851803932.995
24.95933828933511,851803932.995,851804052.995
