expt,t0,t1
109.6855851610603,905361410.995,905361530.995
118.7125245601714,905361530.995,905361650.995
118.7467269539207,905361650.995,905361770.995
118.7611299322424,905361770.995,905361890.995
118.7793034637451,905361890.995,905362010.995
118.7841597223103,905362010.995,905362130.995
118.7899144956762,905362130.995,905362250.995
118.7881762974012,905362250.995,905362370.995
118.7865557617786,905362370.995,905362490.995
114.8322396340706,905362490.995,905362610.995
118.7792660256285,905362610.995,905362730.995
118.764087543461,905362730.995,905362850.995
114.6942847106992,905362850.995,905362970.995
118.7277511770603,905362970.995,905363090.995
17.75555917700284,905363090.995,905363210.995
